"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"065541b7cd7b5fb73eab7d92c5ee4d27",0.00025,0.0416666666666667,0.00770906006869884,0.000203796844908666,0.228454767783158,0.221223558129684,0.100783796144987,0.418592350918504,"neutral",0.22825097093825,0.0582272885046555,0.715586587263723,0.483794874440696,138.84912896448,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Alteromonadaceae",NA,NA
"493236de4795c9cbd2fd0368f5115893",0.00025,0.0833333333333333,0.00770906006869884,0.000203796844908666,0.228454767783158,0.221223558129684,0.100783796144987,0.418592350918504,"neutral",0.22825097093825,0.0582272885046555,1.43117317452745,0.152861050816545,43.8711215843484,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Hahellaceae",NA,NA
"5690d725733d58ac22b0bb9ae990c448",0.00025,0.0416666666666667,0.00770906006869884,0.000203796844908666,0.228454767783158,0.221223558129684,0.100783796144987,0.418592350918504,"neutral",0.22825097093825,0.0582272885046555,0.715586587263723,0.483794874440696,138.84912896448,"d__Bacteria","Gemmatimonadota","Longimicrobia","Longimicrobiales","Longimicrobiaceae",NA,NA
"74193f592b919c20f9525ea19037b5e6",0.00025,0.125,0.00770906006869884,0.000203796844908666,0.228454767783158,0.221223558129684,0.100783796144987,0.418592350918504,"neutral",0.22825097093825,0.0582272885046555,2.14675976179117,0.0315432714576769,9.05291890835328,"d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"b9377b39574179680dcb488a15d27e36",0.00025,0.0416666666666667,0.00770906006869884,0.000203796844908666,0.228454767783158,0.221223558129684,0.100783796144987,0.418592350918504,"neutral",0.22825097093825,0.0582272885046555,0.715586587263723,0.483794874440696,138.84912896448,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"cda16982874a14e31f5f01f806b0d84b",0.00025,0.0416666666666667,0.00770906006869884,0.000203796844908666,0.228454767783158,0.221223558129684,0.100783796144987,0.418592350918504,"neutral",0.22825097093825,0.0582272885046555,0.715586587263723,0.483794874440696,138.84912896448,"d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"18baf0a48672578aee3e9ea33df27776",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","Acidobacteriota","Blastocatellia","Pyrinomonadales","Pyrinomonadaceae",NA,NA
"483e3bd3f94f9b834e32e370391cc3e9",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"4d40fa0fa9d260e36ea3b815cde91fc9",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halanaerobiaceae",NA,NA
"93e32ce133268ba06f5b953c6e54e6fe",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"9dc93eebc3c01c117d9479121705d887",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","Bacteroidota","Kryptonia","Kryptoniales","MSB-3C8",NA,NA
"a4b4689eb2240d9cf3725a1f890cba45",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","Bacteroidota","Kapabacteria","Kapabacteriales","Kapabacteriales",NA,NA
"a752393b7b17a0b999bb1cabe4cb690a",0.000291666666666667,0.0416666666666667,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,0.709793231399844,0.487480386413498,139.906870900674,"d__Bacteria","Bacteroidota","Rhodothermia","Balneolales","Balneolaceae",NA,NA
"da28717d7eec270b91ed847fb1119f31",0.000291666666666667,0.0833333333333333,0.00898862625928664,0.000274738986214863,0.230388701909205,0.253014279375097,0.122051362214148,0.452133501217524,"neutral",0.230113962922991,0.0587025415619874,1.41958646279969,0.156268844071659,44.8491582485661,"d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"3ed7e0240c3cbb0e09e726b82d949fe3",0.000333333333333333,0.0833333333333333,0.010266688716,0.000355456748804233,0.232310504302672,0.283508504463291,0.143321655840668,0.483436702883045,"neutral",0.231955047553868,0.0591722060086398,1.40831885363824,0.159638529952507,45.8162580963695,"d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"62965a6407efa05fd514871dbb928efa",0.000333333333333333,0.125,0.010266688716,0.000355456748804233,0.232310504302672,0.283508504463291,0.143321655840668,0.483436702883045,"neutral",0.231955047553868,0.0591722060086398,2.11247828045736,0.034352731184251,9.85923384988002,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SG8-4",NA,NA
"a6b619b2ac61422bd895bb1772ec7e05",0.000333333333333333,0.0416666666666667,0.010266688716,0.000355456748804233,0.232310504302672,0.283508504463291,0.143321655840668,0.483436702883045,"neutral",0.231955047553868,0.0591722060086398,0.70415942681912,0.491078170885021,140.939435044001,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","Unclassified MSBL9",NA,NA
"d2856ec78e7aadf7a6e06ddbb7131d94",0.000333333333333333,0.0416666666666667,0.010266688716,0.000355456748804233,0.232310504302672,0.283508504463291,0.143321655840668,0.483436702883045,"neutral",0.231955047553868,0.0591722060086398,0.70415942681912,0.491078170885021,140.939435044001,"d__Bacteria","Planctomycetota","Phycisphaerae","Phycisphaerales","AKAU3564_sediment_group",NA,NA
"d34ab5ee7e6886abe87081450064ed81",0.000333333333333333,0.0833333333333333,0.010266688716,0.000355456748804233,0.232310504302672,0.283508504463291,0.143321655840668,0.483436702883045,"neutral",0.231955047553868,0.0591722060086398,1.40831885363824,0.159638529952507,45.8162580963695,"d__Bacteria","Planctomycetota","Phycisphaerae","S-70","S-70",NA,NA
"d98d6f0b3344529cbc3dadf7d0b3f438",0.000333333333333333,0.0416666666666667,0.010266688716,0.000355456748804233,0.232310504302672,0.283508504463291,0.143321655840668,0.483436702883045,"neutral",0.231955047553868,0.0591722060086398,0.70415942681912,0.491078170885021,140.939435044001,"d__Bacteria","Planctomycetota","Phycisphaerae","CCM11a","CCM11a",NA,NA
"0be0dfe889c6edd716072be2d2163a51",0.000375,0.0833333333333333,0.0115432489457143,0.000445683079294904,0.234220444377974,0.312759056621362,0.164455525725933,0.512732176971085,"neutral",0.233774761298679,0.0596364186986426,1.39735643339747,0.162970146776393,46.7724321248247,"d__Bacteria","Planctomycetota","Phycisphaerae","Tepidisphaerales","Tepidisphaeraceae",NA,NA
"1824d4270111440b66934d219edf333b",0.000375,0.0416666666666667,0.0115432489457143,0.000445683079294904,0.234220444377974,0.312759056621362,0.164455525725933,0.512732176971085,"neutral",0.233774761298679,0.0596364186986426,0.698678216698734,0.49459145453244,141.94774745081,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"bcbc2b72ec40fe0d0bae4d3b77b8ddc1",0.000375,0.0416666666666667,0.0115432489457143,0.000445683079294904,0.234220444377974,0.312759056621362,0.164455525725933,0.512732176971085,"neutral",0.233774761298679,0.0596364186986426,0.698678216698734,0.49459145453244,141.94774745081,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Unclassified Planctomycetales",NA,NA
"02d0c46b81b8b29c56f04d4a2035f7ce",0.000416666666666667,0.0416666666666667,0.0128183084542823,0.000545162190450688,0.236118780281778,0.340816608964651,0.185353468848584,0.540206789365419,"neutral",0.235573618091327,0.0600953107375835,0.693343060469582,0.498023304060948,142.932688265492,"d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
"5049cc15fd336fc47e5d0c5508cd912d",0.000416666666666667,0.125,0.0128183084542823,0.000545162190450688,0.236118780281778,0.340816608964651,0.185353468848584,0.540206789365419,"neutral",0.235573618091327,0.0600953107375835,2.08002918140875,0.0372086572277239,10.6788846243568,"d__Bacteria","Planctomycetota","Planctomycetes","Isosphaerales","Isosphaeraceae",NA,NA
"b14f6232d35c6f6717b8a38bb598eeae",0.000416666666666667,0.0416666666666667,0.0128183084542823,0.000545162190450688,0.236118780281778,0.340816608964651,0.185353468848584,0.540206789365419,"neutral",0.235573618091327,0.0600953107375835,0.693343060469582,0.498023304060948,142.932688265492,"d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"cf09c1a2f69eb84515c3029c05ee3733",0.000416666666666667,0.0416666666666667,0.0128183084542823,0.000545162190450688,0.236118780281778,0.340816608964651,0.185353468848584,0.540206789365419,"neutral",0.235573618091327,0.0600953107375835,0.693343060469582,0.498023304060948,142.932688265492,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Rubinisphaeraceae",NA,NA
"d084baf4fa2ff3af5f4f36898fe92337",0.000416666666666667,0.0833333333333333,0.0128183084542823,0.000545162190450688,0.236118780281778,0.340816608964651,0.185353468848584,0.540206789365419,"neutral",0.235573618091327,0.0600953107375835,1.38668612093916,0.166263785549802,47.717706452793,"d__Bacteria","Planctomycetota","BD7-11","BD7-11","BD7-11",NA,NA
"109069d4bac0af315bbf31de128e9094",0.000458333333333333,0.0416666666666667,0.0140918687465334,0.000653648900526689,0.238005759553657,0.367729771930497,0.205943341346345,0.566016490635698,"neutral",0.237352110653131,0.0605490078196762,0.688147802367895,0.501376636022472,143.895094538449,"d__Bacteria","Planctomycetota","Pla3_lineage","Pla3_lineage","Pla3_lineage",NA,NA
"11a24a7188e4a43c37218175be21d092",0.000458333333333333,0.0416666666666667,0.0140918687465334,0.000653648900526689,0.238005759553657,0.367729771930497,0.205943341346345,0.566016490635698,"neutral",0.237352110653131,0.0605490078196762,0.688147802367895,0.501376636022472,143.895094538449,"d__Bacteria","Planctomycetota","Pla4_lineage","Pla4_lineage","Pla4_lineage",NA,NA
"2c88f646a6cb0e6eb40186cfd05b265c",0.000458333333333333,0.0416666666666667,0.0140918687465334,0.000653648900526689,0.238005759553657,0.367729771930497,0.205943341346345,0.566016490635698,"neutral",0.237352110653131,0.0605490078196762,0.688147802367895,0.501376636022472,143.895094538449,"d__Bacteria","Planctomycetota","OM190","OM190","OM190",NA,NA
"5143421900f4587e374b636090fd84fb",0.000458333333333333,0.0833333333333333,0.0140918687465334,0.000653648900526689,0.238005759553657,0.367729771930497,0.205943341346345,0.566016490635698,"neutral",0.237352110653131,0.0605490078196762,1.37629560473579,0.169519584051773,48.6521206228588,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"67d270e8bd25c0c3aa44301770ad89e9",0.000458333333333333,0.0416666666666667,0.0140918687465334,0.000653648900526689,0.238005759553657,0.367729771930497,0.205943341346345,0.566016490635698,"neutral",0.237352110653131,0.0605490078196762,0.688147802367895,0.501376636022472,143.895094538449,"d__Bacteria","Abditibacteriota","Abditibacteria","Abditibacteriales","Abditibacteriaceae",NA,NA
"77b9a20a89129c426bb42461fc092f36",0.000458333333333333,0.0416666666666667,0.0140918687465334,0.000653648900526689,0.238005759553657,0.367729771930497,0.205943341346345,0.566016490635698,"neutral",0.237352110653131,0.0605490078196762,0.688147802367895,0.501376636022472,143.895094538449,"d__Bacteria","Acidobacteriota","Holophagae","Acanthopleuribacterales","Acanthopleuribacteraceae",NA,NA
"4096c629e6ed9f08ed9e0efd12e1bca4",5e-04,0.0833333333333333,0.0153639313262737,0.00077090802180186,0.239881619737557,0.393545177159938,0.22617253471074,0.590294284458775,"neutral",0.239110711715755,0.0609976305397335,1.3661732856828,0.172737721495982,49.5757260693469,"d__Bacteria","Armatimonadota","Fimbriimonadia","Fimbriimonadales","Fimbriimonadaceae",NA,NA
"41040debdf7dfd09a315e3ff6ffab71f",5e-04,0.0416666666666667,0.0153639313262737,0.00077090802180186,0.239881619737557,0.393545177159938,0.22617253471074,0.590294284458775,"neutral",0.239110711715755,0.0609976305397335,0.683086642841401,0.504654225927825,144.835762841286,"d__Bacteria","Verrucomicrobiota","Kiritimatiellae","WCHB1-41","WCHB1-41",NA,NA
"ad30ecbabbd2039ea9d828615a0d0720",5e-04,0.0416666666666667,0.0153639313262737,0.00077090802180186,0.239881619737557,0.393545177159938,0.22617253471074,0.590294284458775,"neutral",0.239110711715755,0.0609976305397335,0.683086642841401,0.504654225927825,144.835762841286,"d__Bacteria","Chloroflexi","Gitt-GS-136","Gitt-GS-136","Gitt-GS-136",NA,NA
"e5d1dc6f309913097908490ba1a456c7",5e-04,0.125,0.0153639313262737,0.00077090802180186,0.239881619737557,0.393545177159938,0.22617253471074,0.590294284458775,"neutral",0.239110711715755,0.0609976305397335,2.0492599285242,0.0401032728542024,11.5096393091561,"d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"56992485020a1e65bbc2200548bec413",0.000541666666666667,0.0416666666666667,0.0166344976962855,0.000896713793887894,0.241746588948486,0.418307557971534,0.246002770545352,0.613155571601154,"neutral",0.240849875154598,0.0614412946822955,0.678154112508848,0.507858716709476,145.755451695619,"d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","Ardenticatenaceae",NA,NA
"81bd1c9ccdd795cf135c9b083a097eeb",0.000541666666666667,0.0416666666666667,0.0166344976962855,0.000896713793887894,0.241746588948486,0.418307557971534,0.246002770545352,0.613155571601154,"neutral",0.240849875154598,0.0614412946822955,0.678154112508848,0.507858716709476,145.755451695619,"d__Bacteria","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)",NA,NA
"9877009424ed514bc8cd5dbc211b5e16",0.000541666666666667,0.0416666666666667,0.0166344976962855,0.000896713793887894,0.241746588948486,0.418307557971534,0.246002770545352,0.613155571601154,"neutral",0.240849875154598,0.0614412946822955,0.678154112508848,0.507858716709476,145.755451695619,"d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"aeaad16f5be499841aad34042b8e4964",0.000541666666666667,0.0833333333333333,0.0166344976962855,0.000896713793887894,0.241746588948486,0.418307557971534,0.246002770545352,0.613155571601154,"neutral",0.240849875154598,0.0614412946822955,1.3563082250177,0.175918413714992,50.4885847362027,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"c9af53abfce18921d61e6ac8557d90c2",0.000541666666666667,0.0833333333333333,0.0166344976962855,0.000896713793887894,0.241746588948486,0.418307557971534,0.246002770545352,0.613155571601154,"neutral",0.240849875154598,0.0614412946822955,1.3563082250177,0.175918413714992,50.4885847362027,"d__Bacteria","Acidobacteriota","Acidobacteriae","PAUC26f","PAUC26f",NA,NA
"d9ea4b0b4c7c93fe9eefc83bc49d3e95",0.000541666666666667,0.0833333333333333,0.0166344976962855,0.000896713793887894,0.241746588948486,0.418307557971534,0.246002770545352,0.613155571601154,"neutral",0.240849875154598,0.0614412946822955,1.3563082250177,0.175918413714992,50.4885847362027,"d__Bacteria","Chloroflexi","OLB14","OLB14","OLB14",NA,NA
"0b4ee2e4cfa46bb732f1fdd84f543fba",0.000583333333333333,0.0416666666666667,0.0179035693583269,0.00103084935786367,0.243600886398381,0.442059826565624,0.265406510692415,0.634701872896204,"neutral",0.242570037040517,0.0618801114899279,0.673345048407817,0.510992626587104,146.654883830499,"d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"40218aa3709ced0d4f09e606a9c22982",0.000583333333333333,0.0416666666666667,0.0179035693583269,0.00103084935786367,0.243600886398381,0.442059826565624,0.265406510692415,0.634701872896204,"neutral",0.242570037040517,0.0618801114899279,0.673345048407817,0.510992626587104,146.654883830499,"d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"705efa0c804d7c7e442abb9ea2a0c384",0.000583333333333333,0.0833333333333333,0.0179035693583269,0.00103084935786367,0.243600886398381,0.442059826565624,0.265406510692415,0.634701872896204,"neutral",0.242570037040517,0.0618801114899279,1.34669009681563,0.17906190881574,51.3907678301175,"d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"932b3b6fc528aaee27accd562731f5b6",0.000583333333333333,0.0833333333333333,0.0179035693583269,0.00103084935786367,0.243600886398381,0.442059826565624,0.265406510692415,0.634701872896204,"neutral",0.242570037040517,0.0618801114899279,1.34669009681563,0.17906190881574,51.3907678301175,"d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"ed5830c2f899dd458b539a360c710f07",0.000583333333333333,0.0833333333333333,0.0179035693583269,0.00103084935786367,0.243600886398381,0.442059826565624,0.265406510692415,0.634701872896204,"neutral",0.242570037040517,0.0618801114899279,1.34669009681563,0.17906190881574,51.3907678301175,"d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia",NA,NA
"1559147c6d366b991c8618fa979129eb",0.000625,0.0416666666666667,0.0191711478131317,0.00117310626769111,0.245444722884691,0.464843148091733,0.2843644064389,0.655023507733812,"neutral",0.244271616617,0.0623141879124999,0.668654572296986,0.514058356383575,147.534748282086,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"258327e6883170d7e5d5349110ae437e",0.000625,0.0416666666666667,0.0191711478131317,0.00117310626769111,0.245444722884691,0.464843148091733,0.2843644064389,0.655023507733812,"neutral",0.244271616617,0.0623141879124999,0.668654572296986,0.514058356383575,147.534748282086,"d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"2a7c0409cf73567e78a251418e2182bb",0.000625,0.0833333333333333,0.0191711478131317,0.00117310626769111,0.245444722884691,0.464843148091733,0.2843644064389,0.655023507733812,"neutral",0.244271616617,0.0623141879124999,1.33730914459397,0.182168483260392,52.2823546957325,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae",NA,NA
"4deb3e8561ac9e4ee888daee685af3dd",0.000625,0.0416666666666667,0.0191711478131317,0.00117310626769111,0.245444722884691,0.464843148091733,0.2843644064389,0.655023507733812,"neutral",0.244271616617,0.0623141879124999,0.668654572296986,0.514058356383575,147.534748282086,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"dded670890e92bd15d7675cee58ae62d",0.000625,0.125,0.0191711478131317,0.00117310626769111,0.245444722884691,0.464843148091733,0.2843644064389,0.655023507733812,"neutral",0.244271616617,0.0623141879124999,2.00596371689096,0.044502300018361,12.7721601052696,"d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","Unclassified Thermomicrobiales",NA,NA
"10bf517eefa092a1aa378e1d03c1be4e",0.000666666666666667,0.0416666666666667,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,0.66407807080613,0.517058196334797,148.395702348087,"d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"18fcc38c35182cabef9f63bccb470a74",0.000666666666666667,0.0833333333333333,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,1.32815614161226,0.185238438331244,53.163431801067,"d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Roseiflexaceae",NA,NA
"21bf3ce0496e4ceaf4287cbe6d7f3001",0.000666666666666667,0.0833333333333333,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,1.32815614161226,0.185238438331244,53.163431801067,"d__Bacteria","Chloroflexi","TK10","TK10","TK10",NA,NA
"26159cc94769dd444726ff5c59061406",0.000666666666666667,0.0416666666666667,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,0.66407807080613,0.517058196334797,148.395702348087,"d__Bacteria","Nitrospinota","Nitrospinia","Nitrospinales","Nitrospinaceae",NA,NA
"7ec008c7c60579f3a67e69236f882eef",0.000666666666666667,0.0416666666666667,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,0.66407807080613,0.517058196334797,148.395702348087,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"9a148628881b670d6f9978d3973bef9e",0.000666666666666667,0.0416666666666667,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,0.66407807080613,0.517058196334797,148.395702348087,"d__Bacteria","Acidobacteriota","Thermoanaerobaculia","Thermoanaerobaculales","Thermoanaerobaculaceae",NA,NA
"da1523ee1f32ae1169c70d5f8c565613",0.000666666666666667,0.0416666666666667,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,0.66407807080613,0.517058196334797,148.395702348087,"d__Bacteria","Latescibacterota","Latescibacteria","Latescibacterales","Latescibacteraceae",NA,NA
"f5fb573372d15d7f6fa98557666f01cf",0.000666666666666667,0.0833333333333333,0.0204372345604089,0.00132328403572573,0.247278301244865,0.486697011706455,0.302863440021098,0.67420157506297,"neutral",0.245955017209139,0.062743626839066,1.32815614161226,0.185238438331244,53.163431801067,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_9","Subgroup_9",NA,NA
"94d274f7895c26f5ea2afc3c64925bd9",0.000708333333333333,0.125,0.0217018310988423,0.00148118970945314,0.249101816779615,0.507659298743979,0.320895541406912,0.692309454138714,"neutral",0.247620627070162,0.0631685273138169,1.97883353175243,0.0474637500961471,13.6220962775942,"d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
"d48e3068179f5534afacb187e7079f30",0.000708333333333333,0.0416666666666667,0.0217018310988423,0.00148118970945314,0.249101816779615,0.507659298743979,0.320895541406912,0.692309454138714,"neutral",0.247620627070162,0.0631685273138169,0.659611177250809,0.519994332433203,149.238373408329,"d__Bacteria","Acidobacteriota","Subgroup_22","Subgroup_22","Subgroup_22",NA,NA
"04fbfd7dbd4ecaf5856cfa6bcd8f1899",0.00075,0.0833333333333333,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,1.31049950989855,0.191269800765161,54.8944328196012,"d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"37fe57c5f26f8fe1de122dc0ba0bc7d7",0.00075,0.0833333333333333,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,1.31049950989855,0.191269800765161,54.8944328196012,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"68a6b898e3654f45f742eda109dab440",0.00075,0.125,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,1.96574926484782,0.0489509249412038,14.0489154581255,"d__Bacteria","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae",NA,NA
"7cc1c539cb1e39cb6e0de44e571d6454",0.00075,0.0833333333333333,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,1.31049950989855,0.191269800765161,54.8944328196012,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"7de8589b24be091fce82c965d9632eb2",0.00075,0.0833333333333333,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,1.31049950989855,0.191269800765161,54.8944328196012,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"a047326d64eb42aec280df35a5afdf2a",0.00075,0.0416666666666667,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,0.655249754949274,0.522868852341137,150.063360621906,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"c2ad1ed6ad8586004bfeb2fb9c09ce58",0.00075,0.0416666666666667,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,0.655249754949274,0.522868852341137,150.063360621906,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales",NA,NA
"d659ac6d1d0f1b6f79321420244de953",0.00075,0.0833333333333333,0.0229649389260904,0.00164663747686387,0.250915457647545,0.527766348116468,0.338456539900457,0.709413965670889,"neutral",0.249268820170681,0.0635889847374187,1.31049950989855,0.191269800765161,54.8944328196012,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales",NA,NA
"18bd0a9ae7d5f86586609335611103d8",0.000833333333333333,0.0833333333333333,0.0254866944325359,0.00199944956145639,0.254513834492552,0.565552751311226,0.372163376401479,0.740852686557122,"neutral",0.252514384931096,0.064416934931402,1.29365567334235,0.197158789218807,56.5845725057975,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae",NA,NA
"1d21c69f29447f7b15053f93419a4eac",0.000833333333333333,0.0416666666666667,0.0254866944325359,0.00199944956145639,0.254513834492552,0.565552751311226,0.372163376401479,0.740852686557122,"neutral",0.252514384931096,0.064416934931402,0.646827836671176,0.528440935316895,151.662548435949,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"9d6f724cc264b405e135e20caafd915d",0.000833333333333333,0.0833333333333333,0.0254866944325359,0.00199944956145639,0.254513834492552,0.565552751311226,0.372163376401479,0.740852686557122,"neutral",0.252514384931096,0.064416934931402,1.29365567334235,0.197158789218807,56.5845725057975,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae",NA,NA
