"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"451e6fe4b5c5c73a7665257b137fb251",2.33333333333333e-05,0.00666666666666667,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.13517782546289,0.259242324685472,157.619333408767,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Microscillaceae",NA,NA
"4c22cd599ea583bfbbad1104314d193c",2.33333333333333e-05,0.01,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.70276673819434,0.0882977890991029,53.6850557722545,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales",NA,NA
"5e593fbff27f07a4576c0077c3d00dbb",2.33333333333333e-05,0.00666666666666667,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.13517782546289,0.259242324685472,157.619333408767,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"69674370fe32ad19b09337b79f617510",2.33333333333333e-05,0.00333333333333333,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,0.567588912731446,0.582178233647875,353.964366057908,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"8168e17fa4e441abb2872119a5970e21",2.33333333333333e-05,0.00666666666666667,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.13517782546289,0.259242324685472,157.619333408767,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"a740cec84b1d540f9db7210cb5e34ed5",2.33333333333333e-05,0.00666666666666667,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.13517782546289,0.259242324685472,157.619333408767,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Chlamydiaceae",NA,NA
"b8d589594981f56ad64e4265ad158b05",2.33333333333333e-05,0.00666666666666667,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.13517782546289,0.259242324685472,157.619333408767,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"bbfcf601873400dc7daaf03867be4ed0",2.33333333333333e-05,0.0133333333333333,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,2.27035565092578,0.0230031721983229,13.9859286965803,"d__Bacteria","Acidobacteriota","Aminicenantia","Aminicenantales","Aminicenantales",NA,NA
"ce3efa0d286ca5fad2a4aee6b83ae2a7",2.33333333333333e-05,0.01,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.70276673819434,0.0882977890991029,53.6850557722545,"d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"d118f76dcb8838bb43e2dcc5380224c6",2.33333333333333e-05,0.01,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.70276673819434,0.0882977890991029,53.6850557722545,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"ef1c4929f6c0092f30196faf5d967fe2",2.33333333333333e-05,0.00666666666666667,0.000730231050837462,2.26392733356713e-05,0.0230439957050268,0.0230634820496555,0.0111706127821863,0.0470161406618875,"neutral",0.0230213564316912,0.00587279500808448,1.13517782546289,0.259242324685472,157.619333408767,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Chthoniobacteraceae",NA,NA
"15185777bba4dc684efb61f2380fe635",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae",NA,NA
"234e291941e4f54f2e2685e0d5bbf4d9",2.66666666666667e-05,0.00666666666666667,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,1.12585207252735,0.2632808942141,160.074783682173,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Arctic97B-4_marine_group","Arctic97B-4_marine_group",NA,NA
"3436b62c3a872d9a6c0ac4f58bbc328f",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"5daac5f0e6fc03ac862b177c9d93a339",2.66666666666667e-05,0.00666666666666667,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,1.12585207252735,0.2632808942141,160.074783682173,"d__Bacteria","Firmicutes","Negativicutes","Acidaminococcales","Acidaminococcaceae",NA,NA
"5f54a34d849fbb050f1494d804b2f0d8",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Planctomycetota","Unclassified Planctomycetota","Unclassified Planctomycetota","Unclassified Planctomycetota",NA,NA
"61862506ed7e849caba9ae7c03bfc14a",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Firmicutes","Clostridia","Clostridia_UCG-014","Clostridia_UCG-014",NA,NA
"682463f136bd068c35947a35b4c01e90",2.66666666666667e-05,0.01,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,1.68877810879103,0.0909655834082434,55.307074712212,"d__Bacteria","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae",NA,NA
"8d364ebaafea87f53c6ce27149cecd90",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae",NA,NA
"91c8e539c9d908f0cbe494b9fa198ef1",2.66666666666667e-05,0.00666666666666667,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,1.12585207252735,0.2632808942141,160.074783682173,"d__Bacteria","Firmicutes","Clostridia","uncultured","uncultured",NA,NA
"a58217030b2c12bc2e207f5bbd633a64",2.66666666666667e-05,0.00666666666666667,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,1.12585207252735,0.2632808942141,160.074783682173,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Unclassified Clostridiales",NA,NA
"a8d40a733a30177eaa0e86ab7fa6071e",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Firmicutes","Limnochordia","Limnochordia","Limnochordia",NA,NA
"d333390db08356e80785f78a597a72e1",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Selenomonadaceae",NA,NA
"def11899403c47285f27ee8720b0a0d9",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae",NA,NA
"fbcd3d158fc496cdec73a39e22136b17",2.66666666666667e-05,0.00333333333333333,0.000834510134766956,2.93157684421634e-05,0.023241364643272,0.0263145968523258,0.0133348458997565,0.0512719296478621,"neutral",0.0232120488748298,0.00592144103949741,0.562926036263675,0.585410230683235,355.929420255407,"d__Bacteria","Firmicutes","Limnochordia","MBA03","MBA03",NA,NA
"25db37c44822001b1a9a46b11508085c",3e-05,0.00333333333333333,0.00093877931169344,3.67881255833308e-05,0.0234379183342075,0.0295549031606178,0.0155529184523273,0.0554525355130465,"neutral",0.0234011302086241,0.00596967607362861,0.558377589038462,0.588569941292208,357.850524305662,"d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"8916925f699481e4b49aaa0de245c073",3e-05,0.00333333333333333,0.00093877931169344,3.67881255833308e-05,0.0234379183342075,0.0295549031606178,0.0155529184523273,0.0554525355130465,"neutral",0.0234011302086241,0.00596967607362861,0.558377589038462,0.588569941292208,357.850524305662,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"9f2cbe595319b6fbbc0e5b8b835b6075",3e-05,0.00666666666666667,0.00093877931169344,3.67881255833308e-05,0.0234379183342075,0.0295549031606178,0.0155529184523273,0.0554525355130465,"neutral",0.0234011302086241,0.00596967607362861,1.11675517807692,0.267262331532753,162.495497571914,"d__Bacteria","Spirochaetota","MVP-15","MVP-15","MVP-15",NA,NA
"213e03a37763b702d12ebccdd8c034fc",3.33333333333333e-05,0.0133333333333333,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,2.21575590897257,0.0264875657268337,16.1044399619149,"d__Bacteria","Firmicutes","TSAC18","TSAC18","TSAC18",NA,NA
"37a4365a74d0325ca28ff142efad4822",3.33333333333333e-05,0.00666666666666667,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,1.10787795448629,0.271187662780244,164.882098970388,"d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","JG30-KF-CM45",NA,NA
"6270a3f2b106d9fd2b2b165c51b17e8a",3.33333333333333e-05,0.00333333333333333,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,0.553938977243144,0.591659974129484,359.729264270727,"d__Bacteria","Firmicutes","Dethiobacteria","Dethiobacterales","Dethiobacteraceae",NA,NA
"808605401055cf7ed20cb1ddd1f5e50f",3.33333333333333e-05,0.00333333333333333,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,0.553938977243144,0.591659974129484,359.729264270727,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"813d156a0e33e99e48e44502f3ad369e",3.33333333333333e-05,0.00666666666666667,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,1.10787795448629,0.271187662780244,164.882098970388,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Fibrobacterales",NA,NA
"adc6d6050e32536d981e8e0d9d60e7ee",3.33333333333333e-05,0.00333333333333333,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,0.553938977243144,0.591659974129484,359.729264270727,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Unclassified Fibrobacterales",NA,NA
"b062f01bbf2f312436f89ae585eba4ad",3.33333333333333e-05,0.01,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,1.66181693172943,0.0962926666549754,58.545941326225,"d__Bacteria","Zixibacteria","Zixibacteria","Zixibacteria","Zixibacteria",NA,NA
"b9150651c6dc7fcc1e6c23f86415f8bf",3.33333333333333e-05,0.0166666666666667,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,2.76969488621572,0.00564438239553065,3.43178449648264,"d__Bacteria","Spirochaetota","Leptospirae","Leptospirales","Leptospiraceae",NA,NA
"bfff4e19c48a0e1ede0e2fa97d8589d2",3.33333333333333e-05,0.00333333333333333,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,0.553938977243144,0.591659974129484,359.729264270727,"d__Bacteria","Acidobacteriota","Subgroup_5","Subgroup_5","Subgroup_5",NA,NA
"d92049f6bc01e350599bfa0825922ea7",3.33333333333333e-05,0.01,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,1.66181693172943,0.0962926666549754,58.545941326225,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"fa7e95899ac79b7e2d05daa837f1b2b9",3.33333333333333e-05,0.00333333333333333,0.00104303858241736,4.50369678009402e-05,0.0236336761563577,0.0327844368720641,0.0178156939286163,0.059567165656085,"neutral",0.0235886391885568,0.0060175099970808,0.553938977243144,0.591659974129484,359.729264270727,"d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"4957bf1734d2088859779d012d0e65f8",3.66666666666667e-05,0.00333333333333333,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,0.549605861092751,0.594682809378265,361.567148101985,"d__Bacteria","Cloacimonadota","Cloacimonadia","Cloacimonadales","MSBL8",NA,NA
"544fdcf7339e10267fcf5bab3a0fda0f",3.66666666666667e-05,0.00333333333333333,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,0.549605861092751,0.594682809378265,361.567148101985,"d__Bacteria","Cloacimonadota","Cloacimonadia","Cloacimonadales","Cloacimonadaceae",NA,NA
"5d09edd402d6b5e99f2e73219ddd0fb0",3.66666666666667e-05,0.00666666666666667,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,1.0992117221855,0.27505790731009,167.235207644535,"d__Bacteria","Spirochaetota","V2072-189E03","V2072-189E03","V2072-189E03",NA,NA
"6117a8543aeabce3cdbd25c7c607c0fa",3.66666666666667e-05,0.01,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,1.64881758327825,0.0989501028867987,60.1616625551736,"d__Bacteria","Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota",NA,NA
"88da696ecae9a272ac97b9334ce283fd",3.66666666666667e-05,0.00333333333333333,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,0.549605861092751,0.594682809378265,361.567148101985,"d__Bacteria","Latescibacterota","Latescibacteria","Latescibacterales","Latescibacteraceae",NA,NA
"91222d816dce66b6b40041fea44cdd11",3.66666666666667e-05,0.0133333333333333,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,2.19842344437101,0.0276860966948082,16.8331467904434,"d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"9e1256788408d0c7061ed41a80bd77f9",3.66666666666667e-05,0.00666666666666667,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,1.0992117221855,0.27505790731009,167.235207644535,"d__Bacteria","Actinobacteriota","Rubrobacteria","Rubrobacterales","Rubrobacteriaceae",NA,NA
"a02ac331118ea1f04d017514e4b64427",3.66666666666667e-05,0.0166666666666667,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,2.74802930546376,0.00602504892978917,3.66322974931181,"d__Bacteria","Actinobacteriota","MB-A2-108","MB-A2-108","MB-A2-108",NA,NA
"aab6c0d9c28cd597d135a1a431469976",3.66666666666667e-05,0.00333333333333333,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,0.549605861092751,0.594682809378265,361.567148101985,"d__Bacteria","Actinobacteriota","Coriobacteriia","Coriobacteriales","Atopobiaceae",NA,NA
"bef2a627762abad06a38a3ceb2eed9ec",3.66666666666667e-05,0.00666666666666667,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,1.0992117221855,0.27505790731009,167.235207644535,"d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"f7f2bd814ec5b5b2b79eddfd10e78807",3.66666666666667e-05,0.0166666666666667,0.00114728794773912,5.40436880404008e-05,0.0238286567183435,0.0360032337650918,0.0201160705761933,0.0636229924815711,"neutral",0.0237746130303031,0.00606495230364874,2.74802930546376,0.00602504892978917,3.66322974931181,"d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"1af5ad51ab35586efcefc609c5e14d9b",4e-05,0.00666666666666667,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,1.0907482741041,0.278874075796671,169.555438084376,"d__Bacteria","Actinobacteriota","Actinobacteria","Euzebyales","Euzebyaceae",NA,NA
"33e500c16a4914748177202973eee64f",4e-05,0.0233333333333333,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,3.81761895936436,0.000150717093153232,0.0916359926371653,"d__Bacteria","Actinobacteriota","Actinobacteria","PeM15","PeM15",NA,NA
"41e0954041fe29e57b0df7136f2c8ec6",4e-05,0.01,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,1.63612241115616,0.101602338108609,61.7742215700344,"d__Bacteria","Actinobacteriota","Actinobacteria","Streptomycetales","Streptomycetaceae",NA,NA
"7786d5527e7c26a7153c5f4488aea96d",4e-05,0.01,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,1.63612241115616,0.101602338108609,61.7742215700344,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Geodermatophilaceae",NA,NA
"9633b12cdb94fee753175a63a0443359",4e-05,0.01,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,1.63612241115616,0.101602338108609,61.7742215700344,"d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"997669261aeff835c9a044e4feaf08d7",4e-05,0.00333333333333333,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,0.545374137052052,0.597640806693211,363.365610469472,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Frankiaceae",NA,NA
"b71dbb55e0a842a95b37677548bb84b7",4e-05,0.0133333333333333,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,2.18149654820821,0.0289019348568577,17.5723763929695,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Promicromonosporaceae",NA,NA
"c28087d0dd09cc7c934afb69cba187b5",4e-05,0.00666666666666667,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,1.0907482741041,0.278874075796671,169.555438084376,"d__Bacteria","Actinobacteriota","Actinobacteria","Kineosporiales","Kineosporiaceae",NA,NA
"dcc9aac816c8cf6f0787524ed877e229",4e-05,0.00666666666666667,0.00125152740845909,6.37904069504567e-05,0.0240228779010821,0.0392113294994181,0.0224483975463218,0.0676257372559857,"neutral",0.0239590874941317,0.00611201211584991,1.0907482741041,0.278874075796671,169.555438084376,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"16e2f0175ce55cffd424ce4753e09dc7",4.33333333333333e-05,0.00666666666666667,0.00135575696537758,7.42599336120789e-05,0.0242163568970587,0.0424087596164432,0.0248080905384962,0.0715800544639375,"neutral",0.0241420969634466,0.00615869820496087,1.0824798431098,0.28263716862674,171.843398525058,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Dietziaceae",NA,NA
"2c2c6acac1829c73dc7c71b957113b2a",4.33333333333333e-05,0.01,0.00135575696537758,7.42599336120789e-05,0.0242163568970587,0.0424087596164432,0.0248080905384962,0.0715800544639375,"neutral",0.0241420969634466,0.00615869820496087,1.6237197646647,0.104248597157524,63.3831470717745,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"7a238bb32fb3ea9bcc9146904697ed55",4.33333333333333e-05,0.00333333333333333,0.00135575696537758,7.42599336120789e-05,0.0242163568970587,0.0424087596164432,0.0248080905384962,0.0715800544639375,"neutral",0.0241420969634466,0.00615869820496087,0.541239921554901,0.600536212557158,365.126017234752,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"be08fa398cbade7a4e4a65c72393f6ad",4.33333333333333e-05,0.00666666666666667,0.00135575696537758,7.42599336120789e-05,0.0242163568970587,0.0424087596164432,0.0248080905384962,0.0715800544639375,"neutral",0.0241420969634466,0.00615869820496087,1.0824798431098,0.28263716862674,171.843398525058,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Brevibacteriaceae",NA,NA
"c16ceae3f34f855a01331c2e4de62fa9",4.33333333333333e-05,0.01,0.00135575696537758,7.42599336120789e-05,0.0242163568970587,0.0424087596164432,0.0248080905384962,0.0715800544639375,"neutral",0.0241420969634466,0.00615869820496087,1.6237197646647,0.104248597157524,63.3831470717745,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"db9645c63b6e374eb9ac826218882b55",4.33333333333333e-05,0.00666666666666667,0.00135575696537758,7.42599336120789e-05,0.0242163568970587,0.0424087596164432,0.0248080905384962,0.0715800544639375,"neutral",0.0241420969634466,0.00615869820496087,1.0824798431098,0.28263716862674,171.843398525058,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"597d1c27b09258b0dd3140330cce8a54",4.66666666666667e-05,0.01,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,1.61159860822239,0.10688815913561,64.9880007544511,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"6f43c27ce973e8670dec862b29b7a72a",4.66666666666667e-05,0.02,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,3.22319721644478,0.00131639738501043,0.800369610086339,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermacoccaceae",NA,NA
"72d1e66056b9843d448e4c8312051bf5",4.66666666666667e-05,0.0133333333333333,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,2.14879814429652,0.0313826843852672,19.0806721062425,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Unclassified Micrococcales",NA,NA
"8a35314c0092b27391e32eb61d815101",4.66666666666667e-05,0.0133333333333333,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,2.14879814429652,0.0313826843852672,19.0806721062425,"d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"a28fc81114241d8a90ca60da58780665",4.66666666666667e-05,0.00333333333333333,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,0.53719953607413,0.603371167101504,366.849669597715,"d__Bacteria","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae",NA,NA
"b97e9f984488d54dad0cd9b96d6a3361",4.66666666666667e-05,0.01,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,1.61159860822239,0.10688815913561,64.9880007544511,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"fb47ddfd755dcb446e0d4c129f6626f3",4.66666666666667e-05,0.0133333333333333,0.00145997661929486,8.54357289517869e-05,0.0244091102469126,0.045595559539643,0.027191369412113,0.0754897941972655,"neutral",0.0243236745179608,0.00620501900968387,2.14879814429652,0.0313826843852672,19.0806721062425,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Cellulomonadaceae",NA,NA
