"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"daf4158d8fd7b09f05741258a78b2ea5",4e-05,0.02,0.0020854835844736,3.17850597198654e-05,0.120802636298528,0.0392113294994181,0.0106971250046581,0.133477864690316,"neutral",0.120770851238808,0.0308088906221448,0.649163264113911,0.526892969573632,233.940478490692,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","AB1",NA,NA
"ffd4d5ce7307903ca33e3bb99fab2faf",4e-05,0.02,0.0020854835844736,3.17850597198654e-05,0.120802636298528,0.0392113294994181,0.0106971250046581,0.133477864690316,"neutral",0.120770851238808,0.0308088906221448,0.649163264113911,0.526892969573632,233.940478490692,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"1c503a52c60195ed5f71945575e79730",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"396c42d37a3c25579ab54ebbe51f035f",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","AEGEAN-169_marine_group",NA,NA
"6b0a0b7f63fee345e69a66450a074319",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"6cbed5925c046e7cabda8ca842308cdc",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Bdellovibrionota","Oligoflexia","0319-6G20","0319-6G20",NA,NA
"6f35f058fec18fccf1108f3617139b53",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae",NA,NA
"73ee7c8f28511e7833c0ffa03ddec088",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"998ce2060eae122890f032b1c906361b",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"9dc018ebf97c1cbf81b897a40741660a",6e-05,0.04,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,1.27966312511038,0.202152250601852,89.7555992672225,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfomicrobiaceae",NA,NA
"b08e5e4efd7cd65a5a55318ea3534a15",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"c12aba02ac1d1d3f6be48373fb3047a6",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Saccharospirillaceae",NA,NA
"ef584b3c80d8b37786e52f3ee036f543",6e-05,0.04,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,1.27966312511038,0.202152250601852,89.7555992672225,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae",NA,NA
"f852a082011064222a4a7013e4b52b4a",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Beggiatoales","Beggiatoaceae",NA,NA
"ff547812320051d500937e4d1daa4f59",6e-05,0.02,0.0031267901370822,7.04017575072905e-05,0.122602650224443,0.058237161658196,0.0197092445216018,0.159802514598842,"neutral",0.122532248466935,0.0312582266497284,0.63983156255519,0.533090992055935,236.692400472835,"d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade",NA,NA
"10e4e1c24e7006150274d6dc8585c12c",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","BD2-7",NA,NA
"2d313c6886ff0aa132e7d272194e968b",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Halieaceae",NA,NA
"61221ad8013bdd54a326cd4f35799b69",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Pseudohongiellaceae",NA,NA
"7b71943e30724437da312df6d8e60f78",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"7c4630ceb198bee7f59de79def5aef43",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"a6d5fcd4f9860297e79e67dee80eaa97",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Coxiellales","Coxiellaceae",NA,NA
"a92413b39e00922baaedb4c914a4a226",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Rhodanobacteraceae",NA,NA
"ac2de0a519bc1073aef236f26f61c482",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Gammaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"ad2f54ddbd946ebe47e79c4b17d2001a",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Thioalkalispiraceae",NA,NA
"af72a55b4530235060e5ef9c38bc4b41",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae",NA,NA
"afcaf3296544a382918b71dc33f40d28",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae",NA,NA
"c05af3bd2fd4e66976bafd48b6c63e25",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","EPR3968-O8a-Bc78","EPR3968-O8a-Bc78",NA,NA
"c3935991672914ee8e27d19108ab9506",8e-05,0.04,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,1.26183479068243,0.208648973196446,92.6401440992218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","AT-s2-59","AT-s2-59",NA,NA
"d45484385e9121acc42382d19b004843",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","uncultured","uncultured",NA,NA
"eb2ac5db8c212c43285135dbb9899712",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Nitrosococcaceae",NA,NA
"f30e8549ccdf1dc2bf5779f08609dfaa",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","JTB23","JTB23",NA,NA
"fb8615cef623fefe17abad20f5e7f2b5",8e-05,0.02,0.00416714076354601,0.000123250342033241,0.124386744388824,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.124263494046791,0.0316998709303038,0.630917395341215,0.539043296137626,239.335223485106,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Unclassified Ectothiorhodospirales",NA,NA
"261fd59a81258648651a4198fba1c512",1e-04,0.02,0.0052065361389013,0.000189704362311225,0.126155546434568,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125965842072257,0.0321341433857798,0.622390949087834,0.544765182046912,241.875740828829,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Tenderiales","Tenderiaceae",NA,NA
