"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"e5567465223bd8989407c608c46d8309",0.000125,0.0625,0.00947555629852753,0.000207196121688796,0.306315715154216,0.117509992470116,0.0316841863393387,0.351441804971813,"neutral",0.306108519032527,0.0780889079164609,0.800369753753787,0.431558899473511,154.92964491099,"d__Bacteria","Planctomycetota","Planctomycetes","Unclassified Planctomycetes","Unclassified Planctomycetes",NA,NA
"ed85cc7a2d5cd8aef9011b95d7d36b08",0.000125,0.125,0.00947555629852753,0.000207196121688796,0.306315715154216,0.117509992470116,0.0316841863393387,0.351441804971813,"neutral",0.306108519032527,0.0780889079164609,1.60073950750757,0.109298250888735,39.2380720690558,"d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"efcf3bdeb7349279e651ce924b349894",0.000125,0.125,0.00947555629852753,0.000207196121688796,0.306315715154216,0.117509992470116,0.0316841863393387,0.351441804971813,"neutral",0.306108519032527,0.0780889079164609,1.60073950750757,0.109298250888735,39.2380720690558,"d__Bacteria","Planctomycetota","Planctomycetes","uncultured","uncultured",NA,NA
"f6c60ee7ce1c031015f996c4ab276fd2",0.000125,0.0625,0.00947555629852753,0.000207196121688796,0.306315715154216,0.117509992470116,0.0316841863393387,0.351441804971813,"neutral",0.306108519032527,0.0780889079164609,0.800369753753787,0.431558899473511,154.92964491099,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"fd3892a58534431125748fc99ea00da1",0.000125,0.0625,0.00947555629852753,0.000207196121688796,0.306315715154216,0.117509992470116,0.0316841863393387,0.351441804971813,"neutral",0.306108519032527,0.0780889079164609,0.800369753753787,0.431558899473511,154.92964491099,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"0ae29dd8901073c8c4c8fa0661ce0e95",0.0001875,0.0625,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,0.784574569262363,0.44104349330228,158.334614095519,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"142bf8478e489e613e5a363ee4c9df67",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"2b3dc5bc0db1f0e69b18885088e42a56",0.0001875,0.0625,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,0.784574569262363,0.44104349330228,158.334614095519,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"4200a4317bc7720a0db6494a66ed7dd7",0.0001875,0.0625,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,0.784574569262363,0.44104349330228,158.334614095519,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"46b387c88bd08f72dbce110965d431cb",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"66d18ac0e368f78cb1e9eef3b8ea7f13",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"71a2f1b92ec858cd038a7e5f803a8d70",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Gemellaceae",NA,NA
"791084378fe33abb554981d7dd3f0dbf",0.0001875,0.1875,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,2.35372370778709,0.0184578364247147,6.62636327647257,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"7a5e4ccbf76daee65041127b2b2b021f",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Carnobacteriaceae",NA,NA
"7a9bc53632c93ef9af4ec5052478af4a",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Aerococcaceae",NA,NA
"7b41e089e83193141925032c92793803",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"873ea27b2c0f46622c21b8df4a362e64",0.0001875,0.0625,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,0.784574569262363,0.44104349330228,158.334614095519,"d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"887445b1a52701eb42d8f2e1ffd0d6d4",0.0001875,0.0625,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,0.784574569262363,0.44104349330228,158.334614095519,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"d9f346ca8e3badffef1e3e0b7e8c503d",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"f142590432e6dc57e754a15943bf34a0",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Desulfotomaculia","Desulfotomaculales","Desulfallas-Sporotomaculum",NA,NA
"f23d012c927f3c550e4967074b9edab1",0.0001875,0.125,0.014184929654079,0.000454811993551301,0.312725958164326,0.170985456290809,0.0571987612223861,0.412171636698496,"neutral",0.312271146170775,0.079661006676218,1.56914913852473,0.116557891786326,41.8442831512909,"d__Bacteria","Firmicutes","Clostridia","Unclassified Clostridia","Unclassified Clostridia",NA,NA
"05d3f76a9cf06845718c1d0f7444b2a4",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes",NA,NA
"122e2ca480ea68952b5cacae22fbfa1b",0.00025,0.1875,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,2.30962783475601,0.0207521475077081,7.45002095526721,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae",NA,NA
"18d92b5c5ff7dac25ab3a2b113c3ae69",0.00025,0.125,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,1.53975188983734,0.12365376556858,44.3917018391201,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"1cf55709117491325ff1fe802e37d5b4",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae",NA,NA
"2009a3dc77818c32b29bee5c9d006172",0.00025,0.125,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,1.53975188983734,0.12365376556858,44.3917018391201,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae",NA,NA
"23bf504cbb1e5f626162a8778c26aa95",0.00025,0.125,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,1.53975188983734,0.12365376556858,44.3917018391201,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"47a12b32420d460c105c6258e65ea747",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"55cf4a306fa6a24c364909c2b06db45e",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Holosporales","Holosporaceae",NA,NA
"57c44c579dba181241ab8c72e3b632c5",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae",NA,NA
"65d4e25973c0092cc2308b8eb022f9f7",0.00025,0.25,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,3.07950377967468,0.00212693113876772,0.76356827881761,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Reyranellales","Reyranellaceae",NA,NA
"8e39981dc55026905c909a6c42373660",0.00025,0.125,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,1.53975188983734,0.12365376556858,44.3917018391201,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"ac5d9856904185e47077ccf35b75aa95",0.00025,0.1875,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,2.30962783475601,0.0207521475077081,7.45002095526721,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"c2e26af01a1ed0a72fc2a5058f0b72e5",0.00025,0.125,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,1.53975188983734,0.12365376556858,44.3917018391201,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","uncultured",NA,NA
"d5c43a0782e69c5385a248a801200825",0.00025,0.1875,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,2.30962783475601,0.0207521475077081,7.45002095526721,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"e909ac935a7abf4a9762361b3af63db2",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Thalassobaculaceae",NA,NA
"ecaa4e41453f636db161380953208c1f",0.00025,0.0625,0.0188754317958344,0.00078943052995188,0.319022519402318,0.221223558129684,0.0847537573865887,0.46563987946909,"neutral",0.318233088872367,0.0811819104266241,0.769875944918669,0.44997287119811,161.540260760121,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Nisaeaceae",NA,NA
"0f07e89a01c383a80e5b57defbc16369",0.0003125,0.0625,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,0.756158452216645,0.458394889657422,164.563765387015,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"309b088d666553028b5d5cd38ec01b27",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"4170ecbe79c7db689e18ef7ad481edd1",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"4b69d04d08b4929422bf2fc60f8bd2d0",0.0003125,0.0625,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,0.756158452216645,0.458394889657422,164.563765387015,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"61171ce61214e5494e58e609266bb3c1",0.0003125,0.0625,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,0.756158452216645,0.458394889657422,164.563765387015,"d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"7bf8fe8ded434c35263079bad205084f",0.0003125,0.0625,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,0.756158452216645,0.458394889657422,164.563765387015,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"816be382cac49dbe44b30e1fc6c46bbe",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"89be92775e409edaa848063e7aa557aa",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"93058c1f6688b47e3c61be72a65e3f27",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Unclassified Defluviicoccales",NA,NA
"dd116ab3e65539202bf58c35d48f2d25",0.0003125,0.0625,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,0.756158452216645,0.458394889657422,164.563765387015,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"eab069b33433bdcadec443d52e6f4c47",0.0003125,0.1875,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,2.26847535664993,0.0231161286459311,8.29869018388927,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"ec83e0f357f4172e753dc17177489a3c",0.0003125,0.1875,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,2.26847535664993,0.0231161286459311,8.29869018388927,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"ed93df133a1ce0537eed55c9a0934137",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"ee19f9dba4362ed6f8dac1c928922bd5",0.0003125,0.125,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,1.51231690443329,0.130580442178599,46.8783787421171,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"f4bc67045f3954edb449ef6243e23007",0.0003125,0.1875,0.0235471118358288,0.00120517767094379,0.325211342360095,0.268420101044361,0.113182959484689,0.513328536794434,"neutral",0.324006164689151,0.0826546338492733,2.26847535664993,0.0231161286459311,8.29869018388927,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"09709407208fdb5e90845047ec1b75e0",0.000375,0.1875,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,2.22996882910305,0.0255388050303073,9.16843100588031,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
"18c17cdcface21129e6240aeeee0211d",0.000375,0.125,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,1.4866458860687,0.137334825593688,49.3032023881341,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Hyphomonadaceae",NA,NA
"6905abc549a14d776bc5022869d6c2a1",0.000375,0.0625,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,0.743322943034351,0.466351977624267,167.420359967112,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"7ec2256229a04e04e286cc91bd6427a0",0.000375,0.125,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,1.4866458860687,0.137334825593688,49.3032023881341,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"886c4e3d1ebd6e3293b06660c8d56a0d",0.000375,0.25,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,2.9732917721374,0.00299897951777744,1.0766336468821,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","Parvibaculaceae",NA,NA
"97f0744134d3cd4bc94263bbdac5a4c4",0.000375,0.1875,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,2.22996882910305,0.0255388050303073,9.16843100588031,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","AEGEAN-169_marine_group",NA,NA
"a93608f53225377fe3b5baa6ccf7fc48",0.000375,0.1875,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,2.22996882910305,0.0255388050303073,9.16843100588031,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"d9e2a77b4850752d99250eaff941093c",0.000375,0.0625,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,0.743322943034351,0.466351977624267,167.420359967112,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Micavibrionaceae",NA,NA
"e4395a20c0bb93b16ca903ae20686850",0.000375,0.0625,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,0.743322943034351,0.466351977624267,167.420359967112,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"ebef4d8762c16697e09303e921761e6b",0.000375,0.0625,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,0.743322943034351,0.466351977624267,167.420359967112,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured",NA,NA
"fca3b97b11bc04502821ccc6689e9eee",0.000375,0.0625,0.0282000189832991,0.00169676515540616,0.33129778486815,0.312759056621362,0.141818760883427,0.556201921856532,"neutral",0.329601019712744,0.0840818927838633,0.743322943034351,0.466351977624267,167.420359967112,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"1771cc8db1fffcaad87041231cb613cd",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Firmicutes","TSAC18","TSAC18","TSAC18",NA,NA
"2566f7f12532922dfba49cff6a1c64da",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Firmicutes","Dethiobacteria","Dethiobacterales","Dethiobacteraceae",NA,NA
"26e33bc793f97ebc9defb1cb72e0b3f1",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Firmicutes","Bacilli","Thermoactinomycetales","Thermoactinomycetaceae",NA,NA
"5293f360cacdbc75adb2fa402322ab69",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Firmicutes","Clostridia","Caldicoprobacterales","Caldicoprobacteraceae",NA,NA
"5717f5ee711a2788c8efb30975487880",0.0004375,0.1875,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,2.1938511466375,0.0280100434287637,10.0556055909262,"d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"5ef9c853d818d322bcb82aa9ec48a7bd",0.0004375,0.125,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,1.46256743109166,0.143915652127811,51.6657191138842,"d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"83165862a963b7e6e6a1c94e61504205",0.0004375,0.1875,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,2.1938511466375,0.0280100434287637,10.0556055909262,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Unclassified Frankiales",NA,NA
"88da9b9c6d50adcd145013ed903c77f6",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"9b38f3610cdb002415650e7ef23ceb61",0.0004375,0.125,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,1.46256743109166,0.143915652127811,51.6657191138842,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Brevibacteriaceae",NA,NA
"9b4aa56c7aa933988aad3bc8b67ee552",0.0004375,0.3125,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,3.65641857772916,0.00027927287835627,0.100258963329901,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"9d676b73552d969ccbe3158c1332b445",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae",NA,NA
"ba4ed8ad820b3cd916afc52c1a0f5f37",0.0004375,0.125,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,1.46256743109166,0.143915652127811,51.6657191138842,"d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"e04396e52ee61e4a0168dfed15c7fd6f",0.0004375,0.125,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,1.46256743109166,0.143915652127811,51.6657191138842,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"fd7a9f5be4367355c4767338e6ee8b95",0.0004375,0.0625,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,0.731283715545832,0.473881879809039,170.123594851445,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Bogoriellaceae",NA,NA
