"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"da1523ee1f32ae1169c70d5f8c565613",6.89655172413793e-05,0.00574712643678161,0.00245710558171652,0.000140732161598922,0.0413239542550135,0.0666433554282764,0.0381726521602976,0.11383547175523,"neutral",0.0411832220934146,0.0105059240034221,0.547036741833426,0.596477946390569,364.448025244638,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Porticoccaceae",NA,NA
"e1fe04c1cce79d74cb3145bef450d439",6.89655172413793e-05,0.0172413793103448,0.00245710558171652,0.000140732161598922,0.0413239542550135,0.0666433554282764,0.0381726521602976,0.11383547175523,"neutral",0.0411832220934146,0.0105059240034221,1.64111022550028,0.100553533170607,61.4382087672407,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Litoricolaceae",NA,NA
"e9ac36edb65584f41f383a3187cd6b2f",6.89655172413793e-05,0.00574712643678161,0.00245710558171652,0.000140732161598922,0.0413239542550135,0.0666433554282764,0.0381726521602976,0.11383547175523,"neutral",0.0411832220934146,0.0105059240034221,0.547036741833426,0.596477946390569,364.448025244638,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae",NA,NA
"f0da65308d0519f4ecae20ef516b6ece",6.89655172413793e-05,0.0172413793103448,0.00245710558171652,0.000140732161598922,0.0413239542550135,0.0666433554282764,0.0381726521602976,0.11383547175523,"neutral",0.0411832220934146,0.0105059240034221,1.64111022550028,0.100553533170607,61.4382087672407,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Immundisolibacterales","Immundisolibacteraceae",NA,NA
"1aa37bbc889044764fbdd50674d92467",7.47126436781609e-05,0.0114942528735632,0.00266161777007987,0.000163664601560868,0.0416950223259697,0.0719924726003026,0.042140439401758,0.120334831984383,"neutral",0.0415313577244089,0.0105947341133696,1.08490243837818,0.281531037072622,172.015463651372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Microbulbiferaceae",NA,NA
"49679f664363dd684ad964d30ea1a039",7.47126436781609e-05,0.0229885057471264,0.00266161777007987,0.000163664601560868,0.0416950223259697,0.0719924726003026,0.042140439401758,0.120334831984383,"neutral",0.0415313577244089,0.0105947341133696,2.16980487675637,0.0297686268841874,18.1886310262385,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Unclassified Cellvibrionales",NA,NA
"5520502d92ba6fb450d5404d500fcb20",7.47126436781609e-05,0.00574712643678161,0.00266161777007987,0.000163664601560868,0.0416950223259697,0.0719924726003026,0.042140439401758,0.120334831984383,"neutral",0.0415313577244089,0.0105947341133696,0.542451219189092,0.599687311301431,366.408947205175,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Nitrincolaceae",NA,NA
"d4c054147377753a1eb9aa96371fdfd4",7.47126436781609e-05,0.0114942528735632,0.00266161777007987,0.000163664601560868,0.0416950223259697,0.0719924726003026,0.042140439401758,0.120334831984383,"neutral",0.0415313577244089,0.0105947341133696,1.08490243837818,0.281531037072622,172.015463651372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Kangiellaceae",NA,NA
"e43437a71f38cd3ce4235b95c0c03619",7.47126436781609e-05,0.0229885057471264,0.00266161777007987,0.000163664601560868,0.0416950223259697,0.0719924726003026,0.042140439401758,0.120334831984383,"neutral",0.0415313577244089,0.0105947341133696,2.16980487675637,0.0297686268841874,18.1886310262385,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Marinomonadaceae",NA,NA
"ee5296c3352650377c8530c9f7f9e28a",7.47126436781609e-05,0.0114942528735632,0.00266161777007987,0.000163664601560868,0.0416950223259697,0.0719924726003026,0.042140439401758,0.120334831984383,"neutral",0.0415313577244089,0.0105947341133696,1.08490243837818,0.281531037072622,172.015463651372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Methylophagaceae",NA,NA
"2df15040d9624270c27ec8700bab72ff",8.04597701149425e-05,0.0114942528735632,0.00286609204582961,0.000188110087574309,0.042064504310782,0.077310964174354,0.0461397640292121,0.126742726686118,"neutral",0.0418763942232077,0.0106827536283693,1.07596348969791,0.285627160434685,174.518195025592,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Diplorickettsiales","Diplorickettsiaceae",NA,NA
"87c366c5a41fab01f14c29f0641837d4",8.04597701149425e-05,0.00574712643678161,0.00286609204582961,0.000188110087574309,0.042064504310782,0.077310964174354,0.0461397640292121,0.126742726686118,"neutral",0.0418763942232077,0.0106827536283693,0.537981744848953,0.602821923229277,368.324195093088,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Alcanivoracaceae1",NA,NA
"a8921eea537093fd9d6f2239b7a79e89",8.04597701149425e-05,0.0517241379310345,0.00286609204582961,0.000188110087574309,0.042064504310782,0.077310964174354,0.0461397640292121,0.126742726686118,"above",0.0418763942232077,0.0106827536283693,4.84183570364058,1.80664439341206e-06,0.00110385972437477,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Halomonadaceae",NA,NA
"b51569ea812e7d5e4ea91cd5a9cc3f30",8.04597701149425e-05,0.0172413793103448,0.00286609204582961,0.000188110087574309,0.042064504310782,0.077310964174354,0.0461397640292121,0.126742726686118,"neutral",0.0418763942232077,0.0106827536283693,1.61394523454686,0.106372996270231,64.9939007211113,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Unclassified Oceanospirillales",NA,NA
"bb2bb72fbce3286d54552697e00f68c6",8.04597701149425e-05,0.00574712643678161,0.00286609204582961,0.000188110087574309,0.042064504310782,0.077310964174354,0.0461397640292121,0.126742726686118,"neutral",0.0418763942232077,0.0106827536283693,0.537981744848953,0.602821923229277,368.324195093088,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Halothiobacillales","Halothiobacillaceae",NA,NA
"f753c43ca75368d37a96d04904be29ea",8.04597701149425e-05,0.0172413793103448,0.00286609204582961,0.000188110087574309,0.042064504310782,0.077310964174354,0.0461397640292121,0.126742726686118,"neutral",0.0418763942232077,0.0106827536283693,1.61394523454686,0.106372996270231,64.9939007211113,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Methylococcales","Methylomonadaceae",NA,NA
"3e9cad600329bfb33036edd20e88d4cb",8.62068965517241e-05,0.028735632183908,0.00307052841483588,0.000214030589179891,0.0424324382512188,0.082599005318356,0.0501651500325894,0.133064974638937,"neutral",0.042218407662039,0.0107700019546018,2.66811763870015,0.00763904511724889,4.66745656663907,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Vibrionales","Vibrionaceae",NA,NA
"4c23a74645edd69db95ae8d27816e730",8.62068965517241e-05,0.0344827586206897,0.00307052841483588,0.000214030589179891,0.0424324382512188,0.082599005318356,0.0501651500325894,0.133064974638937,"neutral",0.042218407662039,0.0107700019546018,3.20174116644018,0.00141570822739998,0.864997726941391,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Shewanellaceae",NA,NA
"865bf47f7e099949c07179597a91fe7b",8.62068965517241e-05,0.0172413793103448,0.00307052841483588,0.000214030589179891,0.0424324382512188,0.082599005318356,0.0501651500325894,0.133064974638937,"neutral",0.042218407662039,0.0107700019546018,1.60087058322009,0.109268902011975,66.7632991293168,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae",NA,NA
"befbdc809e11c170b4aa91690e273d72",8.62068965517241e-05,0.0114942528735632,0.00307052841483588,0.000214030589179891,0.0424324382512188,0.082599005318356,0.0501651500325894,0.133064974638937,"neutral",0.042218407662039,0.0107700019546018,1.06724705548006,0.289660158565428,176.982356883476,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Unclassified Alteromonadales",NA,NA
"e9c05fd858fc816de6073925331c9cad",8.62068965517241e-05,0.0114942528735632,0.00307052841483588,0.000214030589179891,0.0424324382512188,0.082599005318356,0.0501651500325894,0.133064974638937,"neutral",0.042218407662039,0.0107700019546018,1.06724705548006,0.289660158565428,176.982356883476,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Pseudoalteromonadaceae",NA,NA
"fd79ae3088829e5ac52d4116e3ca2ba7",8.62068965517241e-05,0.0172413793103448,0.00307052841483588,0.000214030589179891,0.0424324382512188,0.082599005318356,0.0501651500325894,0.133064974638937,"neutral",0.042218407662039,0.0107700019546018,1.60087058322009,0.109268902011975,66.7632991293168,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Aeromonadales","Aeromonadaceae",NA,NA
"01a89e666da0d7bf75ae3de0167db0ac",9.19540229885057e-05,0.0114942528735632,0.00327492688296828,0.000241389626228621,0.0427988606387372,0.0878567701993316,0.0542119691259531,0.139306544938647,"neutral",0.0425574710125086,0.0108564977072726,1.0587440980956,0.293631361901906,179.408762122065,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Yersiniaceae",NA,NA
"56992485020a1e65bbc2200548bec413",9.19540229885057e-05,0.00574712643678161,0.00327492688296828,0.000241389626228621,0.0427988606387372,0.0878567701993316,0.0542119691259531,0.139306544938647,"neutral",0.0425574710125086,0.0108564977072726,0.529372049047798,0.608877962124365,372.024434857987,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Erwiniaceae",NA,NA
"98f944150e856a6abf9047072b811799",9.19540229885057e-05,0.00574712643678161,0.00327492688296828,0.000241389626228621,0.0427988606387372,0.0878567701993316,0.0542119691259531,0.139306544938647,"neutral",0.0425574710125086,0.0108564977072726,0.529372049047798,0.608877962124365,372.024434857987,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae",NA,NA
"af3b331a8b252a113770173aa1902410",9.19540229885057e-05,0.028735632183908,0.00327492688296828,0.000241389626228621,0.0427988606387372,0.0878567701993316,0.0542119691259531,0.139306544938647,"neutral",0.0425574710125086,0.0108564977072726,2.64686024523899,0.0081296259467377,4.96720145345673,"d__Bacteria","Proteobacteria","Gammaproteobacteria","MBAE14","MBAE14",NA,NA
"258327e6883170d7e5d5349110ae437e",9.77011494252874e-05,0.00574712643678161,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,0.525223042646039,0.611804576259798,373.812596094737,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Colwelliaceae",NA,NA
"2ad0f061e9924b39ce1da7de1b05db25",9.77011494252874e-05,0.0229885057471264,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,2.10089217058416,0.0353499317308465,21.5988082875472,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Idiomarinaceae",NA,NA
"60568f2eaa1dc7765bea5d8ed8acb39c",9.77011494252874e-05,0.0229885057471264,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,2.10089217058416,0.0353499317308465,21.5988082875472,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Alteromonadaceae",NA,NA
"74247eee133a691639bafc4d9620abde",9.77011494252874e-05,0.0402298850574713,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,3.67656129852228,0.000258863595974557,0.158165657140454,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Hahellaceae",NA,NA
"b3d4ad121b8c0bcf7dd18d4ebbdb151e",9.77011494252874e-05,0.0172413793103448,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,1.57566912793812,0.11502891168744,70.2826650410259,"d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"c2bc8c0e5c11ddfa602d1202ce47a5b3",9.77011494252874e-05,0.0114942528735632,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,1.05044608529208,0.297542077790591,181.798209530051,"d__Bacteria","Gemmatimonadota","Longimicrobia","Longimicrobiales","Longimicrobiaceae",NA,NA
"d48e3068179f5534afacb187e7079f30",9.77011494252874e-05,0.00574712643678161,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,0.525223042646039,0.611804576259798,373.812596094737,"d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"d7b1487fae48e7582769c560b9dab7f3",9.77011494252874e-05,0.00574712643678161,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,0.525223042646039,0.611804576259798,373.812596094737,"d__Bacteria","Sumerlaeota","Sumerlaeia","uncultured","uncultured",NA,NA
"e39981adc7608c11c19c430e01123da5",9.77011494252874e-05,0.0114942528735632,0.00347928745609587,0.000270152181657421,0.0431638065017071,0.0930844319891149,0.0582762696291057,0.145471728127926,"neutral",0.0428936543200496,0.0109422587551147,1.05044608529208,0.297542077790591,181.798209530051,"d__Bacteria","Nitrospinota","P9X2b3D02","P9X2b3D02","P9X2b3D02",NA,NA
"05e7a81f6659b2b4e1d0a64c1faa5b2e",0.000103448275862069,0.00574712643678161,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,0.521172477218834,0.614666829521067,375.561432837372,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"18fcc38c35182cabef9f63bccb470a74",0.000103448275862069,0.0172413793103448,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,1.5635174316565,0.117891556440903,72.0317409853915,"d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"2a24153e63a3711aa1b52092c98847ee",0.000103448275862069,0.0402298850574713,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,3.64820734053184,0.000288019592174735,0.175979970818763,"d__Bacteria","Acidobacteriota","Blastocatellia","Pyrinomonadales","Pyrinomonadaceae",NA,NA
"2ef3521b1abcac31afabb2d23b02a3a3",0.000103448275862069,0.0517241379310345,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"above",0.0432270248659435,0.0110273022617203,4.69055229496951,3.66875268490183e-06,0.00224160789047502,"d__Bacteria","Zixibacteria","Zixibacteria","Zixibacteria","Zixibacteria",NA,NA
"747d2849df51015f55ee4cdd47e2a83a",0.000103448275862069,0.0344827586206897,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,3.12703486331301,0.00181825802723182,1.11095565463864,"d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"8f14249720b8bc48b8c6a69611aece62",0.000103448275862069,0.028735632183908,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,2.60586238609417,0.00915679418517365,5.5948012471411,"d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"d2856ec78e7aadf7a6e06ddbb7131d94",0.000103448275862069,0.0229885057471264,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,2.08468990887534,0.036786278014357,22.4764158667721,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"d45484385e9121acc42382d19b004843",0.000103448275862069,0.0402298850574713,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,3.64820734053184,0.000288019592174735,0.175979970818763,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halanaerobiaceae",NA,NA
"d51b1806fdd6acc2096637ca6cb5ac09",0.000103448275862069,0.00574712643678161,0.00368361014008712,0.000300284620478603,0.0435273094864221,0.0982821628700321,0.0623546475049255,0.151564265170112,"neutral",0.0432270248659435,0.0110273022617203,0.521172477218834,0.614666829521067,375.561432837372,"d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"51e4f09b318d9fd5851263d0309b024c",0.000109195402298851,0.0114942528735632,0.00388789494080997,0.000331754614450557,0.0438894019324286,0.10345013404055,0.0664441474915136,0.157587446328101,"neutral",0.043557647317978,0.011111644723974,1.03443307980894,0.305187155611479,186.469352078613,"d__Bacteria","Fibrobacterota","Chitinivibrionia","uncultured","uncultured",NA,NA
"85eba0886a9f461ac917daa631d6ebec",0.000109195402298851,0.00574712643678161,0.00388789494080997,0.000331754614450557,0.0438894019324286,0.10345013404055,0.0664441474915136,0.157587446328101,"neutral",0.043557647317978,0.011111644723974,0.517216539904472,0.617467004473775,377.272339733477,"d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"b3ab1c6e1e346036ece4e337bc7aec53",0.000109195402298851,0.00574712643678161,0.00388789494080997,0.000331754614450557,0.0438894019324286,0.10345013404055,0.0664441474915136,0.157587446328101,"neutral",0.043557647317978,0.011111644723974,0.517216539904472,0.617467004473775,377.272339733477,"d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"d31627a69bc2a6dbd42354975d50a4f0",0.000109195402298851,0.00574712643678161,0.00388789494080997,0.000331754614450557,0.0438894019324286,0.10345013404055,0.0664441474915136,0.157587446328101,"neutral",0.043557647317978,0.011111644723974,0.517216539904472,0.617467004473775,377.272339733477,"d__Bacteria","Bacteroidota","Unclassified Bacteroidota","Unclassified Bacteroidota","Unclassified Bacteroidota",NA,NA
"741b99d3dacbf7e5ab6e602fef568194",0.000114942528735632,0.00574712643678161,0.00409214186413181,0.000364531071950026,0.0442501149426535,0.10858851572089,0.0705421861496209,0.163544188127915,"neutral",0.0438855838707035,0.0111953020078325,0.513351621310507,0.62020727300504,378.946643806079,"d__Bacteria","Bacteroidota","Kapabacteria","Kapabacteriales","Kapabacteriales",NA,NA
"7907b67635c7f759186980d56335c5a8",0.000114942528735632,0.028735632183908,0.00409214186413181,0.000364531071950026,0.0442501149426535,0.10858851572089,0.0705421861496209,0.163544188127915,"neutral",0.0438855838707035,0.0111953020078325,2.56675810655254,0.0102438639850105,6.25900089484143,"d__Bacteria","Bacteroidota","SJA-28","SJA-28","SJA-28",NA,NA
"d8c8516162752403d05dedded5b6a936",0.000114942528735632,0.0574712643678161,0.00409214186413181,0.000364531071950026,0.0442501149426535,0.10858851572089,0.0705421861496209,0.163544188127915,"above",0.0438855838707035,0.0111953020078325,5.13351621310508,4.36894352118452e-07,0.000266942449144374,"d__Bacteria","Bacteroidota","Kryptonia","Kryptoniales","MSB-3C8",NA,NA
"2b529e3ffa1c12d3f8da64dc78e924c5",0.000120689655172414,0.00574712643678161,0.00429635091591945,0.000398584072613388,0.0446094784487633,0.113697477158618,0.0746464911527831,0.169437094079492,"neutral",0.0442108943761499,0.0112782893816709,0.509574301766157,0.622889703076691,380.585608579858,"d__Bacteria","Bacteroidota","Rhodothermia","Balneolales","Balneolaceae",NA,NA
"428485f78a3a628438ed2084c31f070f",0.000120689655172414,0.028735632183908,0.00429635091591945,0.000398584072613388,0.0446094784487633,0.113697477158618,0.0746464911527831,0.169437094079492,"neutral",0.0442108943761499,0.0112782893816709,2.54787150883078,0.0108092832957509,6.60447209370381,"d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"9a148628881b670d6f9978d3973bef9e",0.000120689655172414,0.0172413793103448,0.00429635091591945,0.000398584072613388,0.0446094784487633,0.113697477158618,0.0746464911527831,0.169437094079492,"neutral",0.0442108943761499,0.0112782893816709,1.52872290529847,0.126402538915838,77.2319512775772,"d__Bacteria","Bacteroidota","Ignavibacteria","Ignavibacteriales","Melioribacteraceae",NA,NA
"17f90a5ec9c49df8db9b67f56dfd21ba",0.000126436781609195,0.0229885057471264,0.00450052210203916,0.000433884806356374,0.0449675212721437,0.118777186634189,0.0787550528071691,0.175268503167705,"neutral",0.0445336364657873,0.0113606215473947,2.02352535477236,0.042670643471238,26.0717631609264,"d__Bacteria","Bacteroidota","Ignavibacteria","Ignavibacteriales","PHOS-HE36",NA,NA
"1e1e414efd031cdbfd4aff70d34e90b6",0.000126436781609195,0.00574712643678161,0.00450052210203916,0.000433884806356374,0.0449675212721437,0.118777186634189,0.0787550528071691,0.175268503167705,"neutral",0.0445336364657873,0.0113606215473947,0.50588133869309,0.625516264985168,382.190437905938,"d__Bacteria","Firmicutes","Desulfotomaculia","Desulfotomaculales","Desulfotomaculales",NA,NA
"3ae29370fb2308fe4c9fcf0754930c51",0.000126436781609195,0.0402298850574713,0.00450052210203916,0.000433884806356374,0.0449675212721437,0.118777186634189,0.0787550528071691,0.175268503167705,"neutral",0.0445336364657873,0.0113606215473947,3.54116937085163,0.000428333383435669,0.261711697279194,"d__Bacteria","LCP-89","LCP-89","LCP-89","LCP-89",NA,NA
"550f1094b1c7d5b212342853fe7c0abe",0.000126436781609195,0.028735632183908,0.00450052210203916,0.000433884806356374,0.0449675212721437,0.118777186634189,0.0787550528071691,0.175268503167705,"neutral",0.0445336364657873,0.0113606215473947,2.52940669346545,0.0113889663177759,6.95865842016107,"d__Bacteria","Acidobacteriota","Subgroup_26","Subgroup_26","Subgroup_26",NA,NA
"e6e5fa540adfea73babf5518bc46250c",0.000126436781609195,0.00574712643678161,0.00450052210203916,0.000433884806356374,0.0449675212721437,0.118777186634189,0.0787550528071691,0.175268503167705,"neutral",0.0445336364657873,0.0113606215473947,0.50588133869309,0.625516264985168,382.190437905938,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Unclassified Fibrobacterales",NA,NA
"2122f6d3d4d78b44cbd827f07739176f",0.000132183908045977,0.00574712643678161,0.00470465542835664,0.000470405516418947,0.0453242711808553,0.123827811466475,0.0828660849111509,0.181040529003591,"neutral",0.0448538656644363,0.0114423126694991,0.502269654988655,0.628088837169842,383.762279510774,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","TG3",NA,NA
"27d515a1795fc38fba4ba9faf6e539c7",0.000132183908045977,0.0114942528735632,0.00470465542835664,0.000470405516418947,0.0453242711808553,0.123827811466475,0.0828660849111509,0.181040529003591,"neutral",0.0448538656644363,0.0114423126694991,1.00453930997731,0.319806241152351,195.401613344087,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Fibrobacteraceae",NA,NA
"40d929f9df0f7d111aaeef63e15a4e4a",0.000132183908045977,0.00574712643678161,0.00470465542835664,0.000470405516418947,0.0453242711808553,0.123827811466475,0.0828660849111509,0.181040529003591,"neutral",0.0448538656644363,0.0114423126694991,0.502269654988655,0.628088837169842,383.762279510774,"d__Bacteria","Bacteroidota","Chlorobia","Chlorobiales","Unclassified Chlorobiales",NA,NA
"dee9b101d122d8e0cad8d56934363b5f",0.000132183908045977,0.0517241379310345,0.00470465542835664,0.000470405516418947,0.0453242711808553,0.123827811466475,0.0828660849111509,0.181040529003591,"above",0.0448538656644363,0.0114423126694991,4.52042689489789,7.9542995031417e-06,0.00486007699641958,"d__Bacteria","Bacteroidota","Chlorobia","Chlorobiales","Chlorobiaceae",NA,NA
"497fa9cb554c3388579ffb56bfac62dc",0.000137931034482759,0.028735632183908,0.00490875090073708,0.000508119446114997,0.0456797549428836,0.128849518018248,0.0869779928396381,0.186755091750758,"neutral",0.0451716354967686,0.0115233764022369,2.493681641635,0.012590104143216,7.69255363150495,"d__Bacteria","Cloacimonadota","Cloacimonadia","Cloacimonadales","Cloacimonadaceae",NA,NA
"683bb0d526b4abad4e94fb3775551be6",0.000137931034482759,0.00574712643678161,0.00490875090073708,0.000508119446114997,0.0456797549428836,0.128849518018248,0.0869779928396381,0.186755091750758,"neutral",0.0451716354967686,0.0115233764022369,0.498736328326999,0.630609211607474,385.302228292166,"d__Bacteria","Spirochaetota","Brevinematia","Brevinematales","Brevinemataceae",NA,NA
"6b798a4529bf223f73749decaee12387",0.000137931034482759,0.0229885057471264,0.00490875090073708,0.000508119446114997,0.0456797549428836,0.128849518018248,0.0869779928396381,0.186755091750758,"neutral",0.0451716354967686,0.0115233764022369,1.994945313308,0.0456854496707353,27.9138097488192,"d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"9b6b9fc74feeb19f59c49593237eb9ae",0.000137931034482759,0.028735632183908,0.00490875090073708,0.000508119446114997,0.0456797549428836,0.128849518018248,0.0869779928396381,0.186755091750758,"neutral",0.0451716354967686,0.0115233764022369,2.493681641635,0.012590104143216,7.69255363150495,"d__Bacteria","Latescibacterota","Unclassified Latescibacterota","Unclassified Latescibacterota","Unclassified Latescibacterota",NA,NA
"afc1ac33417f750b528ccaa72b154807",0.00014367816091954,0.0172413793103448,0.00511280852504504,0.000547000788996607,0.0460339983759749,0.133842471701644,0.0910893472827129,0.192413944397436,"neutral",0.0454869975869783,0.0116038259150455,1.48583574388079,0.137552351355754,84.0444866783658,"d__Bacteria","Planctomycetota","Pla4_lineage","Pla4_lineage","Pla4_lineage",NA,NA
"f4be3816eed57453b4aa38434e8ba041",0.00014367816091954,0.00574712643678161,0.00511280852504504,0.000547000788996607,0.0460339983759749,0.133842471701644,0.0910893472827129,0.192413944397436,"neutral",0.0454869975869783,0.0116038259150455,0.495278581293598,0.633079098826996,386.811329383295,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SM23-30",NA,NA
"016c6e41222ff36278d73298ee3362c6",0.000149425287356322,0.00574712643678161,0.00531682830714459,0.000587024642168852,0.0463870263943215,0.138806836983585,0.095198862456855,0.198018694555863,"neutral",0.0458000017521526,0.0116836739163655,0.491893772277531,0.635500132575599,388.290581003691,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SG8-4",NA,NA
"0fe9ab3ea455d64ff20d8ac7f1c66d75",0.000149425287356322,0.00574712643678161,0.00531682830714459,0.000587024642168852,0.0463870263943215,0.138806836983585,0.095198862456855,0.198018694555863,"neutral",0.0458000017521526,0.0116836739163655,0.491893772277531,0.635500132575599,388.290581003691,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","4572-13",NA,NA
"19c8fa1bb5325954745e00503cf17756",0.000149425287356322,0.0344827586206897,0.00531682830714459,0.000587024642168852,0.0463870263943215,0.138806836983585,0.095198862456855,0.198018694555863,"neutral",0.0458000017521526,0.0116836739163655,2.95136263366519,0.00321569352608334,1.96478874443692,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","KCLunmb-38-53",NA,NA
