"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"d3b223c106b14d42bb16031ea32d47f8",2.5e-05,0.01,0.000703437349888416,1.43151067090397e-05,0.0334566602935922,0.0246903927610471,0.0105383548297533,0.0567571600496777,"neutral",0.0334423451868832,0.00853121050685796,1.1721665983932,0.243651377196292,121.338385843753,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Thioalkalispiraceae",NA,NA
"1c98d1f38a1d6288e65c19df4574b86e",3e-05,0.01,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,1.16312489961025,0.247399678541606,123.20503991372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae",NA,NA
"61862506ed7e849caba9ae7c03bfc14a",3e-05,0.005,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,0.581562449805123,0.57253714254636,285.123496988087,"d__Bacteria","Proteobacteria","Gammaproteobacteria","EPR3968-O8a-Bc78","EPR3968-O8a-Bc78",NA,NA
"72d1e66056b9843d448e4c8312051bf5",3e-05,0.005,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,0.581562449805123,0.57253714254636,285.123496988087,"d__Bacteria","Proteobacteria","Gammaproteobacteria","AT-s2-59","AT-s2-59",NA,NA
"93685736d1d71f0d1807dac58a9c210c",3e-05,0.01,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,1.16312489961025,0.247399678541606,123.20503991372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Nitrosococcaceae",NA,NA
"a657ce0171cebca4833317521911e047",3e-05,0.01,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,1.16312489961025,0.247399678541606,123.20503991372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","JTB23","JTB23",NA,NA
"a8d40a733a30177eaa0e86ab7fa6071e",3e-05,0.005,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,0.581562449805123,0.57253714254636,285.123496988087,"d__Bacteria","Proteobacteria","Gammaproteobacteria","B2M28","B2M28",NA,NA
"b14500044a37d33f07a3c48bc9d92fcb",3e-05,0.01,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,1.16312489961025,0.247399678541606,123.20503991372,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Tenderiales","Tenderiaceae",NA,NA
"b416572f36ddfede57b7290cbfe72fb0",3e-05,0.005,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,0.581562449805123,0.57253714254636,285.123496988087,"d__Bacteria","Proteobacteria","Gammaproteobacteria","pItb-vmat-80","pItb-vmat-80",NA,NA
"db9645c63b6e374eb9ac826218882b55",3e-05,0.005,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,0.581562449805123,0.57253714254636,285.123496988087,"d__Bacteria","Proteobacteria","Gammaproteobacteria","BD7-8","BD7-8",NA,NA
"e5620904be978f6535a2489e41d57148",3e-05,0.005,0.00084407048565879,2.04484606881584e-05,0.0337227619552541,0.0295549031606178,0.0135386526578511,0.0633025364484304,"neutral",0.0337023134945659,0.00859752895269539,0.581562449805123,0.57253714254636,285.123496988087,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Salinisphaerales","Solimonadaceae",NA,NA
"16e2f0175ce55cffd424ce4753e09dc7",3.5e-05,0.01,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.15429284274182,0.251100247680602,125.04792334494,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Unclassified Ectothiorhodospirales",NA,NA
"234e291941e4f54f2e2685e0d5bbf4d9",3.5e-05,0.005,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,0.577146421370909,0.57557672050045,286.637206809224,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"2dc6a1055bcd1d69860a55926e4a0266",3.5e-05,0.01,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.15429284274182,0.251100247680602,125.04792334494,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae",NA,NA
"2f0a8c407cbae7663707879a804436a7",3.5e-05,0.015,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.73143926411273,0.0830293737411064,41.348628123071,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"a740cec84b1d540f9db7210cb5e34ed5",3.5e-05,0.01,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.15429284274182,0.251100247680602,125.04792334494,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Hydrogenophilaceae",NA,NA
"ad4759f74d46278bab260afd1ea66c25",3.5e-05,0.005,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,0.577146421370909,0.57557672050045,286.637206809224,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Comamonadaceae",NA,NA
"d118f76dcb8838bb43e2dcc5380224c6",3.5e-05,0.01,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.15429284274182,0.251100247680602,125.04792334494,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Rhodocyclaceae",NA,NA
"d45c3d45ee8d79bccf3553d4cb169bb4",3.5e-05,0.015,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.73143926411273,0.0830293737411064,41.348628123071,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Oxalobacteraceae",NA,NA
"e775d654d398dcc5484cb2af932cc012",3.5e-05,0.01,0.00098468551471194,2.76120336536769e-05,0.0339877983472822,0.0343951751893703,0.0166576686038394,0.0696816315476739,"neutral",0.0339601863136285,0.00866331283510931,1.15429284274182,0.251100247680602,125.04792334494,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Methylophilaceae",NA,NA
"03f99a43ebb37f55ff36c5ac5744ea1e",4e-05,0.005,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,0.572831238830862,0.57855340541027,288.119595894315,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Neisseriaceae",NA,NA
"0ae63e0fbba590d2aacbd7f8ecdfacb5",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Alcaligenaceae",NA,NA
"354dfc6a4ee923a1daecec597f642f2f",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Burkholderiaceae",NA,NA
"3685d1b3511fbc83570d5032f4899a82",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","MWH-UniP1_aquatic_group",NA,NA
"41e0954041fe29e57b0df7136f2c8ec6",4e-05,0.005,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,0.572831238830862,0.57855340541027,288.119595894315,"d__Bacteria","Proteobacteria","Gammaproteobacteria","OM182_clade","OM182_clade",NA,NA
"627b4d11869e8568bbd4a9f546f6fc8f",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade",NA,NA
"682463f136bd068c35947a35b4c01e90",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cardiobacteriales","Cardiobacteriaceae",NA,NA
"808605401055cf7ed20cb1ddd1f5e50f",4e-05,0.005,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,0.572831238830862,0.57855340541027,288.119595894315,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"8c7eb42c6d6c6985b317f0faaed17657",4e-05,0.015,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.71849371649258,0.0853751856445715,42.5168424509966,"d__Bacteria","Proteobacteria","Gammaproteobacteria","HOC36","HOC36",NA,NA
"95c684bfde468b519b9930204ca45fc5",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Salinisphaerales","Salinisphaeraceae",NA,NA
"c28087d0dd09cc7c934afb69cba187b5",4e-05,0.005,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,0.572831238830862,0.57855340541027,288.119595894315,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"f3879abf758f86d1e0175f5bd73abae2",4e-05,0.01,0.0011252824390555,3.57821225085499e-05,0.03425179317666,0.0392113294994181,0.0198703756114921,0.0759197091604045,"neutral",0.0342160110541514,0.00872857424850801,1.14566247766172,0.25475380219849,126.867393494848,"d__Bacteria","Proteobacteria","Gammaproteobacteria","UBA10353_marine_group","UBA10353_marine_group",NA,NA
"23f60010e342ddad377972c95b3095e7",4.5e-05,0.01,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,1.13722626983026,0.258361061709886,128.663808731523,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Arenicellales","Arenicellaceae",NA,NA
"32d69f153baa241984556b103f55ba9a",4.5e-05,0.015,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,1.70583940474539,0.087720444138068,43.6847811807579,"d__Bacteria","Proteobacteria","Gammaproteobacteria","uncultured","uncultured",NA,NA
"37a4365a74d0325ca28ff142efad4822",4.5e-05,0.01,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,1.13722626983026,0.258361061709886,128.663808731523,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"5e593fbff27f07a4576c0077c3d00dbb",4.5e-05,0.005,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,0.56861313491513,0.581469295316594,289.571709067664,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae",NA,NA
"69674370fe32ad19b09337b79f617510",4.5e-05,0.005,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,0.56861313491513,0.581469295316594,289.571709067664,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae",NA,NA
"839859fba5e09ff7c6c2f908c0165650",4.5e-05,0.015,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,1.70583940474539,0.087720444138068,43.6847811807579,"d__Bacteria","Proteobacteria","Gammaproteobacteria","EV818SWSAP88","EV818SWSAP88",NA,NA
"b0cf1fb10eae2e4468bd874deede1719",4.5e-05,0.005,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,0.56861313491513,0.581469295316594,289.571709067664,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Coxiellales","Coxiellaceae",NA,NA
"b2df3f76e7db6c4ecf1ab954c6ab7cf3",4.5e-05,0.01,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,1.13722626983026,0.258361061709886,128.663808731523,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Legionellales","Legionellaceae",NA,NA
"f7f2bd814ec5b5b2b79eddfd10e78807",4.5e-05,0.02,0.00126586126069695,4.49359132704332e-05,0.0345147692612557,0.0440034861428998,0.0231585417996215,0.0820352367472437,"neutral",0.0344698333479853,0.00879332483366972,2.27445253966052,0.0227587324634692,11.3338487668076,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thiomicrospiraceae",NA,NA
"5d09edd402d6b5e99f2e73219ddd0fb0",5e-05,0.005,0.00140642198164361,5.50514350032547e-05,0.0347767485758914,0.0487717645749595,0.0265083942902973,0.0880422215940676,"neutral",0.0347216971408881,0.00885757580124696,0.564488536388941,0.584326392738539,290.994543583792,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Piscirickettsiales","Piscirickettsiaceae",NA,NA
"67ebf6f080e07fd21acb96fd68c496fc",5e-05,0.015,0.00140642198164361,5.50514350032547e-05,0.0347767485758914,0.0487717645749595,0.0265083942902973,0.0880422215940676,"neutral",0.0347216971408881,0.00885757580124696,1.69346560916682,0.0900643952381444,44.8520688285959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Methylococcales","Methylomonadaceae",NA,NA
"6cdc5f39734f542b3c70f9cdba511173",5e-05,0.015,0.00140642198164361,5.50514350032547e-05,0.0347767485758914,0.0487717645749595,0.0265083942902973,0.0880422215940676,"neutral",0.0347216971408881,0.00885757580124696,1.69346560916682,0.0900643952381444,44.8520688285959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Oleiphilaceae",NA,NA
"8d0783ff8280fd186bdc1fd75204e8c8",5e-05,0.01,0.00140642198164361,5.50514350032547e-05,0.0347767485758914,0.0487717645749595,0.0265083942902973,0.0880422215940676,"neutral",0.0347216971408881,0.00885757580124696,1.12897707277788,0.261922746020499,130.437527518209,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Cellvibrionaceae",NA,NA
"a41b59678c783cb76ac1941c6ae20e4e",5e-05,0.005,0.00140642198164361,5.50514350032547e-05,0.0347767485758914,0.0487717645749595,0.0265083942902973,0.0880422215940676,"neutral",0.0347216971408881,0.00885757580124696,0.564488536388941,0.584326392738539,290.994543583792,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Unclassified Cellvibrionales",NA,NA
"f1f018f75d163c69059ef1664fe5c656",5e-05,0.01,0.00140642198164361,5.50514350032547e-05,0.0347767485758914,0.0487717645749595,0.0265083942902973,0.0880422215940676,"neutral",0.0347216971408881,0.00885757580124696,1.12897707277788,0.261922746020499,130.437527518209,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Porticoccaceae",NA,NA
"1e4734aac1403aeed033d8155c602908",5.5e-05,0.01,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,1.12090810278321,0.265439573515842,132.188907610889,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Litoricolaceae",NA,NA
"2f9378ba4eb340564381b04d0312b6ea",5.5e-05,0.02,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,2.24181620556641,0.0247707930956099,12.3358549616137,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae",NA,NA
"4957bf1734d2088859779d012d0e65f8",5.5e-05,0.005,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,0.560454051391603,0.587126610133311,292.389051846389,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Marinobacteraceae",NA,NA
"597d1c27b09258b0dd3140330cce8a54",5.5e-05,0.01,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,1.12090810278321,0.265439573515842,132.188907610889,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Unclassified Oceanospirillales",NA,NA
"5ddea6803c26356f5f661a78b5aeb759",5.5e-05,0.01,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,1.12090810278321,0.265439573515842,132.188907610889,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Microbulbiferaceae",NA,NA
"6bd7ac754669d8881b4dbb7d9f95fd31",5.5e-05,0.005,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,0.560454051391603,0.587126610133311,292.389051846389,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Alcanivoracaceae",NA,NA
"a28fc81114241d8a90ca60da58780665",5.5e-05,0.005,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,0.560454051391603,0.587126610133311,292.389051846389,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Saccharospirillaceae",NA,NA
"a58217030b2c12bc2e207f5bbd633a64",5.5e-05,0.01,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,1.12090810278321,0.265439573515842,132.188907610889,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Kangiellaceae",NA,NA
"dcc9aac816c8cf6f0787524ed877e229",5.5e-05,0.01,0.00154696460390264,6.61075167745829e-05,0.0350377522953847,0.0535162836567123,0.0299092257334702,0.0939516042932028,"neutral",0.0349716447786101,0.00892133795372706,1.12090810278321,0.265439573515842,132.188907610889,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Nitrincolaceae",NA,NA
"13f2fe19bc32a47f57277bcf1e082b28",6e-05,0.005,0.00168748912948104,7.80837473992727e-05,0.0352978008348059,0.058237161658196,0.0333525162028671,0.0997721368533227,"neutral",0.0352197170874066,0.00898462170597108,0.556506457770732,0.589871774983524,293.756143941795,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Marinomonadaceae",NA,NA
"3a3e7f9f2ce7662d24b2c65292b782ce",6e-05,0.015,0.00168748912948104,7.80837473992727e-05,0.0352978008348059,0.058237161658196,0.0333525162028671,0.0997721368533227,"neutral",0.0352197170874066,0.00898462170597108,1.6695193733122,0.0947455800348322,47.1832988573464,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Methylophagaceae",NA,NA
"deeb7814a55e06113e4e0fb512c0e7c3",6e-05,0.005,0.00168748912948104,7.80837473992727e-05,0.0352978008348059,0.058237161658196,0.0333525162028671,0.0997721368533227,"neutral",0.0352197170874066,0.00898462170597108,0.556506457770732,0.589871774983524,293.756143941795,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Granulosicoccales","Granulosicoccaceae",NA,NA
"fd377f92cd3bec4b6c582ec6b5fd757b",6e-05,0.01,0.00168748912948104,7.80837473992727e-05,0.0352978008348059,0.058237161658196,0.0333525162028671,0.0997721368533227,"neutral",0.0352197170874066,0.00898462170597108,1.11301291554146,0.268912259752245,133.918305356618,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Diplorickettsiales","Diplorickettsiaceae",NA,NA
"3436b62c3a872d9a6c0ac4f58bbc328f",6.5e-05,0.005,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,0.552642692320577,0.592563634541375,295.096690001605,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Alcanivoracaceae1",NA,NA
"35a83cc27d1ac52e423367d19f146886",6.5e-05,0.005,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,0.552642692320577,0.592563634541375,295.096690001605,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Halomonadaceae",NA,NA
"544fdcf7339e10267fcf5bab3a0fda0f",6.5e-05,0.005,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,0.552642692320577,0.592563634541375,295.096690001605,"d__Bacteria","Proteobacteria","Gammaproteobacteria","MBMPE27","MBMPE27",NA,NA
"5daac5f0e6fc03ac862b177c9d93a339",6.5e-05,0.01,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,1.10528538464115,0.27234151622815,135.626075081619,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Vibrionales","Vibrionaceae",NA,NA
"77e9e5a3f2008d7871a3b4e93f4fd53d",6.5e-05,0.01,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,1.10528538464115,0.27234151622815,135.626075081619,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Shewanellaceae",NA,NA
"9633b12cdb94fee753175a63a0443359",6.5e-05,0.01,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,1.10528538464115,0.27234151622815,135.626075081619,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae",NA,NA
"d333390db08356e80785f78a597a72e1",6.5e-05,0.005,0.00182799556038566,9.09604377520167e-05,0.0355569138871652,0.0629345162613067,0.0368313548597107,0.10551096104149,"neutral",0.0354659534494132,0.00904743710444215,0.552642692320577,0.592563634541375,295.096690001605,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Unclassified Alteromonadales",NA,NA
"7a238bb32fb3ea9bcc9146904697ed55",7e-05,0.005,0.0019684838986232,0.000104718585451244,0.0358151104587287,0.0676084645627212,0.0403400449452695,0.111174003396339,"neutral",0.0357103918732775,0.00910979384522385,0.548859840842769,0.595203860256382,296.411522407678,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Pseudoalteromonadaceae",NA,NA
"adc6d6050e32536d981e8e0d9d60e7ee",7e-05,0.005,0.0019684838986232,0.000104718585451244,0.0358151104587287,0.0676084645627212,0.0403400449452695,0.111174003396339,"neutral",0.0357103918732775,0.00910979384522385,0.548859840842769,0.595203860256382,296.411522407678,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae",NA,NA
"b9150651c6dc7fcc1e6c23f86415f8bf",7e-05,0.02,0.0019684838986232,0.000104718585451244,0.0358151104587287,0.0676084645627212,0.0403400449452695,0.111174003396339,"neutral",0.0357103918732775,0.00910979384522385,2.19543936337108,0.0278971460694483,13.8927787425852,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Aeromonadales","Aeromonadaceae",NA,NA
"23416966504891a66d7c0d44489152da",7.5e-05,0.005,0.00210895414620017,0.000119339841734393,0.0360724089021432,0.072259123076804,0.0438738256405413,0.116766253374098,"neutral",0.0359530690604088,0.00917170129092061,0.545155128956247,0.597794051911051,297.701437851703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Yersiniaceae",NA,NA
"3caf28a6f9d845f1fd4e6da3eb9626ee",7.5e-05,0.005,0.00210895414620017,0.000119339841734393,0.0360724089021432,0.072259123076804,0.0438738256405413,0.116766253374098,"neutral",0.0359530690604088,0.00917170129092061,0.545155128956247,0.597794051911051,297.701437851703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Unclassified Enterobacterales",NA,NA
"6b501ea8bcd0e624f51ce9fcd038d8bb",7.5e-05,0.01,0.00210895414620017,0.000119339841734393,0.0360724089021432,0.072259123076804,0.0438738256405413,0.116766253374098,"neutral",0.0359530690604088,0.00917170129092061,1.09031025791249,0.279072559337446,138.978134550048,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae",NA,NA
"765d1b77caff7fe0c9fd6c3e5d0027e8",7.5e-05,0.025,0.00210895414620017,0.000119339841734393,0.0360724089021432,0.072259123076804,0.0438738256405413,0.116766253374098,"neutral",0.0359530690604088,0.00917170129092061,2.72577564478123,0.00644017265506797,3.20720598222385,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Erwiniaceae",NA,NA
