"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"2ce7bdc32b8ad0a01db4742bc85bccf8",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Gracilibacteria","Candidatus_Peribacteria","Candidatus_Peribacteria",NA,NA
"2f1bf8c48795ef8352b0e3cc29319a2f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Gracilibacteria","Unclassified Gracilibacteria","Unclassified Gracilibacteria",NA,NA
"33f5f7478b97462ff2a85a66738ea0e8",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Gracilibacteria","Absconditabacteriales_(SR1)","Absconditabacteriales_(SR1)",NA,NA
"37391db15d11452a15a1961e32b6e6e3",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Microgenomatia","Candidatus_Woesebacteria","Candidatus_Woesebacteria",NA,NA
"3d801522dce3bb0c9cb47da52821b111",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Moranbacteria","Candidatus_Moranbacteria",NA,NA
"43755879534ef61ac5bff3cd64c1f68f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria",NA,NA
"4bd11e5f819623b6ef80ad0f26acf171",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Yanofskybacteria","Candidatus_Yanofskybacteria",NA,NA
"57e8cf58c6ab5a0d6a936e83e1609762",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria",NA,NA
"5bccf56ecd38fd618f315ab841dd6838",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria",NA,NA
"5d8ae4fb3d012a9610c6893076c58607",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","Parcubacteria","Parcubacteria",NA,NA
"65b2ff10fe0b4fe7de59d31c4cbfdd4f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","ABY1","Candidatus_Falkowbacteria","Candidatus_Falkowbacteria",NA,NA
"6882fc929a9a62d61c5631bbb06b54a8",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","ABY1","Candidatus_Magasanikbacteria","Candidatus_Magasanikbacteria",NA,NA
"6a826ba29cfcee54ce9e8b1677bb6f55",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","ABY1","Candidatus_Uhrbacteria","Candidatus_Uhrbacteria",NA,NA
"6b6a210982d3705fe9bbf8333bef9c64",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","ABY1","Unclassified ABY1","Unclassified ABY1",NA,NA
"71e8844b69778ffa14a40b2198d3cbd2",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","ABY1","Candidatus_Komeilibacteria","Candidatus_Komeilibacteria",NA,NA
"78050928cef468ad0540d78707fe228e",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Patescibacteria","Parcubacteria","GWA2-38-13b","GWA2-38-13b",NA,NA
"780f9247e6e524219db24b2d7b05099e",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae",NA,NA
"7b79cee10505cea2b29e7aa2c01e6353",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Vampirivibrionia","Caenarcaniphilales","Caenarcaniphilales",NA,NA
"7c94d0b2c3f4ebcd344226b47952e59f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Bacilli","Acholeplasmatales","Acholeplasmataceae",NA,NA
"7e8f73858209db88563b500a1940aff3",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae",NA,NA
"806b44cf34e5d420809d715cb5f51f78",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia",NA,NA
"8262171e27807f674cb74871ef27a146",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae",NA,NA
"890449237ade1d05073cd71e4319f50f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Cyanobacteriaceae",NA,NA
"8e0d203d6deb1384407de03646904543",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis",NA,NA
"948d3eb1dbcf70c0c7d2bfc006ac0eb3",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Synechococcales","Synechococcales_Incertae_Sedis",NA,NA
"94bc5a62be08c32152a03d2a278b924b",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Nostocaceae",NA,NA
"9fbf81b7149b45952fd9f206be863234",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria",NA,NA
"a486e6351ca46815361d9b034e410440",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia",NA,NA
"b02e2b66c96c16dd030d987e1a5e04d0",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae",NA,NA
"b6ad7e7fefee7502e412413224c3fd0f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales",NA,NA
"b97e9f984488d54dad0cd9b96d6a3361",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halanaerobiaceae",NA,NA
"bfbb89640be715e43a7319111a58440d",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae",NA,NA
"c8fc59abd67c82601fea727add3daa9d",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Clostridia","Unclassified Clostridia","Unclassified Clostridia",NA,NA
"d35ecf9ded53bc0ffad9de4243174b4f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Bacilli","Entomoplasmatales","Unclassified Entomoplasmatales",NA,NA
"d7d6bee2dd9fed3896f136f0d3685bd5",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Bacilli","Entomoplasmatales","Entomoplasmatales_Incertae_Sedis",NA,NA
"d90e6f91aa21872da6ececfeaa22d020",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae",NA,NA
"e2c0db50ecac689ec37b5646743d479f",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Bacteroidota","Kapabacteria","Kapabacteriales","Kapabacteriales",NA,NA
"e4a9b5de9793deb56d46d1c03e4aca49",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Bacteroidota","Ignavibacteria","Ignavibacteriales","PHOS-HE36",NA,NA
"e83f2cfa7612039d4c69404dca51468d",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Bacteroidota","Ignavibacteria","Ignavibacteriales","Melioribacteraceae",NA,NA
"ec3ff448d1d59c470c55708b70e630bf",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Bacteroidota","Kryptonia","Kryptoniales","MSB-3C8",NA,NA
"f6d1547a68547d06a22dbef3210b10c7",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Bacteroidota","Kryptonia","Kryptoniales","BSV26",NA,NA
"fac303ed28e38e60aa1e0a43bc16be80",3.84615384615385e-05,0.0384615384615385,0.00623725180229735,0.000145443659394859,0.213099714731053,0.0377319973919445,0.00660239179705946,0.187876126158325,"neutral",0.212954271071659,0.0543250691509333,0.707988762143668,0.488631258391184,226.724903893509,"d__Bacteria","Bacteroidota","Rhodothermia","Balneolales","Balneolaceae",NA,NA
"027d4076756ee1de0bef0aff76a665ad",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Unclassified Cytophagales",NA,NA
"08c91680a0a589d103d73e9620dbd9ac",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Flammeovirgaceae",NA,NA
"14f22c72bddae085cd7f48d5992a983e",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Cyclobacteriaceae",NA,NA
"1e961897494e87831c354a48b07b8ab5",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Unclassified Chitinophagales",NA,NA
"2191ee190d7c488ff32c53d06aca77d0",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured",NA,NA
"2d9eea5920f59317ff4b37a2e89d1500",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"2dae3f6bc66b4f30a5ff3d97c9acd2d4",7.69230769230769e-05,0.0769230769230769,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,1.35807145177081,0.175346688571153,81.360863497015,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"2ea51d90ca8767182e38a51931e32a22",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae",NA,NA
"3006f53685535dce6bf56b011715867d",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales",NA,NA
"3318a879ffca1ba095c92667efa6a7e1",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22",NA,NA
"3cc465480606d7179c59100f343716cd",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae",NA,NA
"3faaed0ce476f439652031e20fbf065f",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS7_marine_group",NA,NA
"4180222b295ead4363ce9aabbe3aa282",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Schleiferiaceae",NA,NA
"44a6b5b149ce97dde8a567907d811025",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae",NA,NA
"4e4b1b303e5c08256184604483a9a11b",7.69230769230769e-05,0.0769230769230769,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,1.35807145177081,0.175346688571153,81.360863497015,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group",NA,NA
"50555753da75b0b511e43365b42a1b0d",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales",NA,NA
"50ed0d5ede66c241b242abb8eb526ef8",7.69230769230769e-05,0.0769230769230769,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,1.35807145177081,0.175346688571153,81.360863497015,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_vadinHA17",NA,NA
"6e773de9ea41b773dd8c86abb5fe4dbd",7.69230769230769e-05,0.0384615384615385,0.0124495896371271,0.000554750061227284,0.222589062869497,0.0740416610239464,0.0200986041563301,0.237651033358222,"neutral",0.22203431280827,0.0566414063286403,0.679035725885405,0.507285227570963,235.380345592927,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_BD2-2",NA,NA
