"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"eb8fcd23b2080e673dd30660a5da5090",0.00573846153846154,0.2,0.15043286291989,0.0692957500808329,0.296324499592754,0.996833060992229,0.938371691324598,0.999846339429483,"neutral",0.227028749511921,0.0579154973244697,3.45330713262301,0.00058907411081408,0.160817232252244,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bacteriovoracales","Bacteriovoracaceae",NA,NA
"454dba18f7a05bfda6d0cd16e77483d1",0.00583076923076923,0.353846153846154,0.152672909892976,0.0707519002220812,0.29893349256357,0.997113857760791,0.938876961405316,0.999871325106537,"above",0.228181592341489,0.058209589883033,6.07882918531425,2.69836214816755e-09,7.3665286644974e-07,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"f5811c64854ac860cb6cc902c2005265",0.00618461538461538,0.338461538461538,0.161209472510098,0.0763605719298355,0.308816615956838,0.997978305663425,0.940445507992479,0.999935199291209,"above",0.232456044027003,0.0593000112313782,5.70761339556785,2.17352888123612e-08,5.9337338457746e-06,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_III",NA,NA
"6791b81aff174dbaf27a7d5fc0ff075a",0.00826153846153846,0.169230769230769,0.209738189566041,0.109837190414168,0.363407873837426,0.999750450708483,0.943728265485652,0.999998955073671,"neutral",0.253570683423257,0.0646863988324636,2.61617236830687,0.00888804238271346,2.42643557048078,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_I",NA,NA
"29bca3c3ab2823bed90c34552ec88a65",0.00827692307692308,0.338461538461538,0.210087793907178,0.110087206322156,0.363792305196123,0.999754292068123,0.94373548770556,0.999998986865543,"neutral",0.253705098873967,0.0647206884882568,5.22957258903311,2.69539684977634e-07,7.3584333998894e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_II",NA,NA
"e986bee3a82d359a815a03b8b5ccc771",0.00973846153846154,0.276923076923077,0.242656547974488,0.133866573544473,0.399117344201008,0.999943777328716,0.944092351341361,0.99999994661552,"neutral",0.265250770656535,0.0676660129225855,4.09249880349675,5.00886076442136e-05,0.0136741898868703,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"f0ec824b04af8fd033939ff5a0281d76",0.00998461538461539,0.246153846153846,0.248018143581983,0.137869148132071,0.404844768008695,0.999956152636163,0.944115699932886,0.999999967516677,"neutral",0.266975619876624,0.0681060254787306,3.61427413248068,0.000326972922942809,0.0892636079633868,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"7b33c61b9ec519809645104a8ff7e70e",0.0102307692307692,0.123076923076923,0.253344630021095,0.141868803789932,0.410511396102749,0.999965806098848,0.944133916780088,0.999999980238843,"below",0.268642592312817,0.0685312735491881,1.79592347701791,0.0721203487254689,19.688855202053,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae",NA,NA
"b67608e830326b797364fb959cbe6bef",0.0102615384615385,0.461538461538462,0.254007982340576,0.142368518634551,0.411215505171115,0.999966852757239,0.944135892096003,0.99999998142943,"above",0.268846986536564,0.0685834149327971,6.72959289050728,5.2790755866432e-11,1.44118763515359e-08,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"b9acde39e8f44e4fdb498d2d0aa0ffcd",0.0112461538461538,0.461538461538462,0.274949640562272,0.158321476346483,0.433266588757425,0.99998774859572,0.944175335701508,0.999999997461315,"above",0.274945112410942,0.0701390592885056,6.58033435606825,1.34261378220038e-10,3.66533562540702e-08,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"db73b433fbfc4c19a9b0e13952fcbbf7",0.0121076923076923,0.4,0.292825873870796,0.172200171067815,0.451828931021898,0.99999487606309,0.944188793094545,0.99999999955583,"neutral",0.279628759954083,0.0713338673352252,5.60743465821426,3.74240158516755e-08,1.02167563275074e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"29d775c0c78c0c73c62221d931001cad",0.0148461538461538,0.169230769230769,0.346970568854212,0.21558625112782,0.506702368066351,0.999999680804164,0.944197865910429,0.999999999998276,"below",0.29111611693853,0.0742643155455435,2.27876292924273,0.0225040185578889,6.14359706630368,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"9a867ccaedbd78b3f4de6cd77c4465ca",0.0158769230769231,0.384615384615385,0.366334515301911,0.231562740175306,0.52586675529068,0.999999887948985,0.944198257080562,0.999999999999788,"neutral",0.294304015115374,0.0750775548763709,5.12290770855184,4.60614155444307e-07,0.000125747664436296,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"609efc33885ec697a89b8e25b4b247d0",0.0185538461538462,0.538461538461538,0.414158140309233,0.271989083028802,0.572228717382728,0.999999992646782,0.94419845479135,0.999999999999999,"neutral",0.300239634353926,0.0765917434576342,7.0302817791239,7.61078661457718e-12,2.07774474577957e-09,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"0d89daed2e31eb0b35eee707949a3f9f",0.0222923076923077,0.523076923076923,0.47533952249944,0.325623128862472,0.629624072889934,0.99999999983818,0.944198468371563,1,"neutral",0.304000944027463,0.0775512612314956,6.74491832589936,4.79156711823487e-11,1.30809782327812e-08,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"e7dbff1366c4845f873a66842dcbce2f",0.0226461538461538,0.538461538461538,0.480810272165608,0.330520867039061,0.63465442130727,0.999999999887325,0.944198468464369,1,"neutral",0.304133554268209,0.077585090374543,6.94027081572127,1.36976679936922e-11,3.73946336227797e-09,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured",NA,NA
"bf09cd11a0aa3e9ea08f89dc8455cccc",0.0246923076923077,0.569230769230769,0.511414175491145,0.358224463088673,0.662489502928663,0.999999999986144,0.944198468650977,1,"neutral",0.30426503983999,0.0776186326122424,7.33368715826859,9.9905346019456e-13,2.72741594633115e-10,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"e251d95da506a2e82434147519bb939f",0.0283846153846154,0.630769230769231,0.562410010990771,0.405540462362699,0.707718602894116,0.999999999999688,0.944198468676554,1,"neutral",0.302178140531418,0.0770862603396474,8.18264147190457,2.26660684927135e-15,6.18783669851079e-13,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"2ddd6f5f88fc6e327d1de09a2752b115",0.0294769230769231,0.584615384615385,0.576511771824635,0.41888194223782,0.719968405974461,0.999999999999899,0.944198468676952,1,"neutral",0.301086463736641,0.076807771361388,7.61140929170712,1.45625542248568e-13,3.97557730338592e-11,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"769593636aad0c52dfffb1ca23b4a9c1",0.0304615384615385,0.476923076923077,0.58885658412924,0.430654276240334,0.730598918569702,0.999999999999963,0.944198468677074,1,"neutral",0.299944642329368,0.0765164903901448,6.2329450095179,1.09725237335374e-09,2.9954989792557e-07,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"646916f8eb114270d553949000ecc8cc",0.0312,0.446153846153846,0.597892512463425,0.43932684733751,0.73832437049176,0.999999999999983,0.944198468677111,1,"neutral",0.29899752315425,0.076274878355676,5.84928951408345,9.93658223901436e-09,2.71268695125092e-06,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"0505f9c8b5a15bbf46d4bcf1fb0221b8",0.0312307692307692,0.323076923076923,0.598264929481571,0.439685305718283,0.738641758865238,0.999999999999983,0.944198468677112,1,"below",0.298956453146955,0.0762644013129987,4.23627429724354,2.74552552989591e-05,0.00749528469661584,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"b6f7f277ffa4b611347c6a4b6ce0f53b",0.0415538461538461,0.246153846153846,0.706446435559548,0.547420345282162,0.827229970362444,1,0.944198468677143,1,"below",0.279809625080282,0.0713800063980311,3.44849851625449,0.000599326211220063,0.163616055663077,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"7051497be569868600ddc91fe2cb4504",0.0451692307692308,0.646153846153846,0.737337285976371,0.579630027445332,0.851079705393012,1,0.944198468677143,1,"neutral",0.27144967794768,0.0692473668233877,9.3310962682788,2.31143372988447e-19,6.31021408258461e-17,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"214364607cef994f71c2f86b208a50fd",0.0516615384615385,0.769230769230769,0.785232108769543,0.631072521773641,0.886554722760024,1,0.944198468677143,1,"neutral",0.255482200986383,0.0651740308638731,11.8027189516241,1.43602883956342e-29,3.92035873200812e-27,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"60a73102f5cef9b5a6284e02e302403e",0.0614769230769231,0.846153846153846,0.842199845426634,0.695119374649941,0.925890524383378,1,0.944198468677143,1,"neutral",0.230771149733437,0.05887019125853,14.3732138127077,1.58699307002557e-42,4.3324910811698e-40,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Hyphomicrobiaceae",NA,NA
"05ec3457e4726078c527ac0ab15a62d1",0.0725076923076923,0.784615384615385,0.88899018553298,0.750792441986166,0.955130599976688,1,0.944198468677143,1,"neutral",0.204338157990521,0.0521270811200309,15.0519723674664,2.40346458972735e-46,6.56145832995567e-44,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","OCS116_clade",NA,NA
"c54daf404d90526df2a2f24402d4fe15",0.0792,0.8,0.91055601649146,0.777717516938803,0.967342288775065,1,0.944198468677143,1,"neutral",0.189624771836262,0.0483736662847608,16.5379236564507,2.73812835395484e-55,7.4750904062967e-53,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","PS1_clade",NA,NA
"eb76cfc2d7f7ade647d0d565429295b2",0.104230769230769,0.8,0.960780454871142,0.845222502811935,0.990982503064971,1,0.944198468677143,1,"below",0.145760000253035,0.0371836735339376,21.5148188430021,4.70180997473324e-91,1.28359412310218e-88,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
