"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"a997f076edc02ef61d3826248cfa6853",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Halothiobacillales","Halothiobacillaceae",NA,NA
"acbdf320a8c1314751a695e636690776",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae",NA,NA
"b43859b7af5722e4daa2c2e0f501eae8",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade",NA,NA
"bd1729b21e8827625b1b8e3e827c9f2d",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","eub62A3","eub62A3",NA,NA
"be0944b9037f32722ccda025fb370f59",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae",NA,NA
"c02c7e34d6a9eec57b18f6ee3bd2a9f1",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"c4eb2698b3e7c54729ef20ac2a134057",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Granulosicoccales","Granulosicoccaceae",NA,NA
"cefa134477826ed5c3552b9f9245e8f1",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Milano-WF1B-44","Milano-WF1B-44",NA,NA
"cf7387641be49d4c4bc4ed35f01a5704",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","MBMPE27","MBMPE27",NA,NA
"cfed9fc66589d004b29facf9ded7bb6a",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"f07db85dbb65236e2433033a5e01f894",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Rhodanobacteraceae",NA,NA
"f75747aeda741b5c4d47ba64bc003681",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Competibacterales","Competibacteraceae",NA,NA
"fbcc3819d0d5e65f8c4ae6deed03c343",1.22399020807834e-06,0.00122399020807834,4.3825960330815e-05,2.33991972431557e-07,0.00814234016057768,0.001223242185751,0.000215872524781514,0.00689906604155496,"neutral",0.00814210616860525,0.0020770679001544,0.589287527859512,0.567236343622201,465.133801770205,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"027d4076756ee1de0bef0aff76a665ad",2.44798041615667e-06,0.00244798041615667,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,1.16631924754459,0.246070808567655,201.778063025477,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Unclassified Alteromonadales",NA,NA
"0660b8b3c6aee11e6a7a3a6bd9937cfb",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","SC-I-84",NA,NA
"0798b748144fce4afb88f11edb7a52e0",2.44798041615667e-06,0.00244798041615667,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,1.16631924754459,0.246070808567655,201.778063025477,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","EC94",NA,NA
"1dcb18156fff6ebd64ab9934070cc805",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"41234bf3b3b1b417286cdc64994de4fb",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Dependentiae","Babeliae","Babeliales","UBA12411",NA,NA
"455685cd1922e9ade14564a3978969ae",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Amoebophilaceae",NA,NA
"456f28ac8025fc3b6772fb90a1e25422",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae",NA,NA
"519e8a6ff9eb9c21ab8f87e6b8526e0d",2.44798041615667e-06,0.00244798041615667,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,1.16631924754459,0.246070808567655,201.778063025477,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","AKYH767",NA,NA
"71b571877b99b7311f607d39e35225ea",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales",NA,NA
"747d268c522c3c81ed88e5c67d4493e1",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","E6aC02",NA,NA
"7f3f8153b2397f1a8c159f280e6377b5",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Saprospiraceae",NA,NA
"7fb9704f2d17c83344b95385d830dfc8",2.44798041615667e-06,0.00244798041615667,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,1.16631924754459,0.246070808567655,201.778063025477,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Weeksellaceae",NA,NA
"893f7fd150b20cd33a1c2abb019a0a6e",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Blattabacteriaceae",NA,NA
"a38a62ba8397cf2da70b74c2595fed39",2.44798041615667e-06,0.00244798041615667,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,1.16631924754459,0.246070808567655,201.778063025477,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae",NA,NA
"a6757d8f6d725c19c4036e0a8bf245c1",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_vadinHA17",NA,NA
"a759c2c72bc3b5ecc8d9d3cd13206489",2.44798041615667e-06,0.00244798041615667,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,1.16631924754459,0.246070808567655,201.778063025477,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_BD2-2",NA,NA
"ade05e7d9c1bf6f0739ab6c799d6cc13",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","SB-5",NA,NA
"b38ac81eed43f688f7f858723c398799",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae",NA,NA
"b6d8d2a5a6f1c55677b31a183d889299",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prolixibacteraceae",NA,NA
"c68a786d0670f2fbd2929bcf40b931aa",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Schleiferiaceae",NA,NA
"d8a6e38507aa2004c696afad7339b96d",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS7_marine_group",NA,NA
"f46b643444ecc7906b7346ff1f8d6f73",2.44798041615667e-06,0.00122399020807834,8.76501845579213e-05,9.26120594207842e-07,0.00822859041708627,0.00244498954454971,0.000670293527800016,0.00887670443663904,"neutral",0.00822766429649206,0.00209889395318675,0.583159623772297,0.571439472459757,468.580367417001,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group",NA,NA
"000465053369252ac44dddb872820d32",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae",NA,NA
"0da89dad83dcc6aed19fc42184f2be1e",3.67197062423501e-06,0.00122399020807834,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,0.577219741797378,0.575526198356568,471.931482652386,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","KD3-93",NA,NA
"109d69e09148a9757f466352851f89c8",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","ST-12K33",NA,NA
"42672d31c50315d865cd6413b3f8a6cb",3.67197062423501e-06,0.00122399020807834,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,0.577219741797378,0.575526198356568,471.931482652386,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae",NA,NA
"501b136c2616fb101dc2b49385fd67d9",3.67197062423501e-06,0.00122399020807834,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,0.577219741797378,0.575526198356568,471.931482652386,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22",NA,NA
"546b3eed0a8d2271a4ce1669ef00dcfc",3.67197062423501e-06,0.00367197062423501,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.73165922539213,0.0829899774138744,68.051781479377,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","37-13",NA,NA
"57c44c579dba181241ab8c72e3b632c5",3.67197062423501e-06,0.00122399020807834,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,0.577219741797378,0.575526198356568,471.931482652386,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Unclassified Chitinophagales",NA,NA
"8b85bc0c376b93a8eb7d164e957b60be",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured",NA,NA
"998ce2060eae122890f032b1c906361b",3.67197062423501e-06,0.00122399020807834,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,0.577219741797378,0.575526198356568,471.931482652386,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"9a8452876190b8d27d1f33d22e03ac7b",3.67197062423501e-06,0.00122399020807834,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,0.577219741797378,0.575526198356568,471.931482652386,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"9d3070231556a078f3fc273f876e67c3",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","env.OPS_17",NA,NA
"a7212fd5e5c1498aa9a84a61bce554c3",3.67197062423501e-06,0.00367197062423501,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.73165922539213,0.0829899774138744,68.051781479377,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"aa3aad5c209f129acc158b4c23eb74a2",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Babeliaceae",NA,NA
"abecfdb3591bf112c3a0423cf30fcadf",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Unclassified Babeliales",NA,NA
"cd451b094dedf86b096f865d8be36d04",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Vermiphilaceae",NA,NA
"d54a8c204b3fd20782a3e50895bb0977",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Dependentiae","Babeliae","Babeliales","UBA12409",NA,NA
"ddd1bdab12c5b21e8b67e169b8ee05b9",3.67197062423501e-06,0.00244798041615667,0.000131472672738701,2.06218554066531e-06,0.00831439329314741,0.00366524390127894,0.00124615359110615,0.0107299317415077,"neutral",0.00831233110760674,0.00212049262949152,1.15443948359476,0.251038489598898,205.851561471096,"d__Bacteria","Dependentiae","Babeliae","Babeliales","Babeliales",NA,NA
