"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"dab94da5d505967fc2eb36281ec873af",8e-05,0.04,0.00383290350379854,0.000104753398395867,0.123815080001185,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.12371032660279,0.0315587567864259,1.26747705147894,0.206576547429743,90.0673746793678,"d__Bacteria","Proteobacteria","Gammaproteobacteria","pItb-vmat-80","pItb-vmat-80",NA,NA
"ed7ae1687935d359d79ba47d45018f10",8e-05,0.02,0.00383290350379854,0.000104753398395867,0.123815080001185,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.12371032660279,0.0315587567864259,0.633738525739468,0.537156215402751,234.200109915599,"d__Bacteria","Proteobacteria","Gammaproteobacteria","BD7-8","BD7-8",NA,NA
"f573a9289dd0423ed3c6761180a6cc87",8e-05,0.02,0.00383290350379854,0.000104753398395867,0.123815080001185,0.0768866077385004,0.0297751670521764,0.184374297822883,"neutral",0.12371032660279,0.0315587567864259,0.633738525739468,0.537156215402751,234.200109915599,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Kangiellaceae",NA,NA
"002dc251dc36899262059a218596e0f2",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Salinisphaerales","Salinisphaeraceae",NA,NA
"0274d97b30c6c6a07596aa004ec461af",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Arenicellales","Arenicellaceae",NA,NA
"37f2d170da113b0e4d9bbc28fedf78af",1e-04,0.06,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,1.87731444303157,0.0600758580099979,26.1930740923591,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae",NA,NA
"437227f3ce4daf9c79b5db0f23988717",1e-04,0.06,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,1.87731444303157,0.0600758580099979,26.1930740923591,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"5b009abd6d81dba0d4c0c20ccbd029d8",1e-04,0.04,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,1.25154296202105,0.212468406990725,92.6362254479562,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Comamonadaceae",NA,NA
"5b3224d318157a04c27e91a07371e9a7",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Neisseriaceae",NA,NA
"5fe737f8a3ab96d3fe62338f15c651ea",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Methylophilaceae",NA,NA
"5febeef4e7c8c8b8eaaaffb8bebf003c",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Burkholderiaceae",NA,NA
"62e50c4ebbb7d19fefb785c23e111661",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","OM182_clade","OM182_clade",NA,NA
"6b333ddf87daf39da2690ddeeaa940b9",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade",NA,NA
"6f6911e8291f2de97021bf3e158fc953",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"771e877cbac9752f25cfe422ea1b4e93",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","HOC36","HOC36",NA,NA
"8957034b284656006c7c5631dfc6b45c",1e-04,0.02,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,0.625771481010525,0.542493286040604,236.527072713703,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"c3a377872323fc9a2d34eb0c40c35d7d",1e-04,0.06,0.00478909316111513,0.000161410954379508,0.125446762522968,0.0951671064414538,0.0405162844304096,0.207585638463724,"neutral",0.125285351568589,0.0319605488695379,1.87731444303157,0.0600758580099979,26.1930740923591,"d__Bacteria","Proteobacteria","Gammaproteobacteria","UBA10353_marine_group","UBA10353_marine_group",NA,NA
"15ebb392e18bda51721499d99c8d138d",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","uncultured","uncultured",NA,NA
"1d9fccaa9ec3a145656d543e16e2df68",0.00012,0.04,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,1.23623694012451,0.218242793719545,95.1538580617218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"1fcbe645fbf9ad9c510b4d05565043eb",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae",NA,NA
"211267d15574da2570f1d2f38d862a3f",0.00012,0.06,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,1.85435541018676,0.0632889476466046,27.5939811739196,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae",NA,NA
"3da2a3d68d1dadfcb12d0d088fc0c1ec",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Legionellales","Legionellaceae",NA,NA
"471e48135231013138396b78b7c96481",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Diplorickettsiales","Diplorickettsiaceae",NA,NA
"4b460f19d8773ed4fe0d09d061d5f58d",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","eub62A3","eub62A3",NA,NA
"82b4f8eb60fcbe9b0f3b4d0f123f8969",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria",NA,NA
"86e301c600d077dab326b9163e6dc525",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Cellvibrionaceae",NA,NA
"9942063d6636fa3e4077f5f5a93cdbc1",0.00012,0.02,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,0.618118470062255,0.547642680638967,238.77220875859,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Oleiphilaceae",NA,NA
"a6aa8aa32e65edc71826811a28a43707",0.00012,0.06,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,1.85435541018676,0.0632889476466046,27.5939811739196,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Porticoccaceae",NA,NA
"e43ff658c323868725f92c27cdbc8480",0.00012,0.04,0.00574446942145749,0.000229275185693282,0.127065802157786,0.113085949597906,0.0517079433217376,0.22967473300838,"neutral",0.126836526972093,0.0323562568806359,1.23623694012451,0.218242793719545,95.1538580617218,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae",NA,NA
"0fdc780feac1b0520ecfdef3a9c75aa8",0.00014,0.02,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,0.610759688938063,0.552614794465712,240.94005038705,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Microbulbiferaceae",NA,NA
"33b40ce21bff0b74de1ee7f3d4fe11cf",0.00014,0.08,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,2.44303875575225,0.0144866296722707,6.31617053711002,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Saccharospirillaceae",NA,NA
"600a42c9ee7b2a515f65388c3a8ed7d6",0.00014,0.04,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,1.22151937787613,0.223901964010394,97.6212563085317,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Nitrincolaceae",NA,NA
"83fe9dd677d811f1dd488ed1f7391fdf",0.00014,0.02,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,0.610759688938063,0.552614794465712,240.94005038705,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Methylophagaceae",NA,NA
"a0940529788feb7e7199672aab7a8b0a",0.00014,0.08,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,2.44303875575225,0.0144866296722707,6.31617053711002,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Alcanivoracaceae1",NA,NA
"ba94123c0e64bf5f9b463b3be63d7af6",0.00014,0.02,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,0.610759688938063,0.552614794465712,240.94005038705,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Halomonadaceae",NA,NA
"c0e08ca9ec0c16361a02e79951eb6409",0.00014,0.06,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,1.83227906681419,0.0665129463948683,28.9996446281626,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Vibrionales","Vibrionaceae",NA,NA
"c4caedace3731c119fdaacd05c820727",0.00014,0.04,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,1.22151937787613,0.223901964010394,97.6212563085317,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Shewanellaceae",NA,NA
"c79b7a01d32a8e149313dbbb6f5c69f6",0.00014,0.04,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,1.22151937787613,0.223901964010394,97.6212563085317,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Pseudoalteromonadaceae",NA,NA
"d9e90f609f580d2d82e279374f1c4bd7",0.00014,0.02,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,0.610759688938063,0.552614794465712,240.94005038705,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae",NA,NA
"e3bd7e061c4ee3ace6492d6e3129eacd",0.00014,0.04,0.00669903282981713,0.000307910080319449,0.128672635879946,0.130650285065403,0.063204015438455,0.250800985494699,"neutral",0.128364725799627,0.032746103520313,1.22151937787613,0.223901964010394,97.6212563085317,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Unclassified Alteromonadales",NA,NA
"2075d8e3a438908ead61f74d67c6f3a6",0.00016,0.1,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,3.01838518223447,0.00259488726951354,1.1313708495079,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Oceanospirillaceae",NA,NA
"4aaba0e53a3c2cd814d831e8e403675d",0.00016,0.02,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,0.603677036446895,0.557419246038354,243.034791272722,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Colwelliaceae",NA,NA
"4beea0b6efe58e55dcbe5f25f6ddb2f4",0.00016,0.06,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,1.81103110934068,0.0697442627697284,30.4084985676016,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Idiomarinaceae",NA,NA
"52c69c6973c4f3df8a6bbc2411647939",0.00016,0.02,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,0.603677036446895,0.557419246038354,243.034791272722,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Alteromonadaceae",NA,NA
"88b74a2d6584446faca048098f12d546",0.00016,0.06,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,1.81103110934068,0.0697442627697284,30.4084985676016,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Unclassified Enterobacterales",NA,NA
"a1fb1dd8bcdcf55aa48bdaa4c9556487",0.00016,0.04,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,1.20735407289379,0.229448270693683,100.039446022446,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Hahellaceae",NA,NA
"c7cb11f8b34d29b334d79724657b3f0c",0.00016,0.08,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,2.41470814578758,0.0156549994531958,6.82557976159337,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","EC94",NA,NA
"fe1d9e234e5f11872563ecfa4eb554aa",0.00016,0.04,0.00765278393104326,0.000396906432544639,0.1302676738572,0.147867119568065,0.0749033499169806,0.271078560408615,"neutral",0.129870767424656,0.0331302978124121,1.20735407289379,0.229448270693683,100.039446022446,"d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"40459ee477a795e39171eed6a6afa57a",0.00018,0.02,0.00860572326984242,0.000495879578932959,0.13185130171477,0.164743321480508,0.0867327334357794,0.290593427736816,"neutral",0.131355422135837,0.033509036259142,0.596853930543692,0.562064949201058,245.060317851661,"d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"873349c80d5adb51f8fb196ad1d82a9b",0.00018,0.04,0.00860572326984242,0.000495879578932959,0.13185130171477,0.164743321480508,0.0867327334357794,0.290593427736816,"neutral",0.131355422135837,0.033509036259142,1.19370786108738,0.234884133639148,102.409482266669,"d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"b6d0e3c1dbc1789a6a7baaa5ff7a81ee",0.00018,0.04,0.00860572326984242,0.000495879578932959,0.13185130171477,0.164743321480508,0.0867327334357794,0.290593427736816,"neutral",0.131355422135837,0.033509036259142,1.19370786108738,0.234884133639148,102.409482266669,"d__Bacteria","Nitrospinota","P9X2b3D02","P9X2b3D02","P9X2b3D02",NA,NA
"ecbfd0401c582dd26b17ee474446218d",0.00018,0.06,0.00860572326984242,0.000495879578932959,0.13185130171477,0.164743321480508,0.0867327334357794,0.290593427736816,"neutral",0.131355422135837,0.033509036259142,1.79056179163108,0.0729796093420491,31.8191096731334,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"f5f139310bd7e4cc3afd33a6e21076c2",0.00018,0.08,0.00860572326984242,0.000495879578932959,0.13185130171477,0.164743321480508,0.0867327334357794,0.290593427736816,"neutral",0.131355422135837,0.033509036259142,2.38741572217477,0.0168589321235513,7.35049440586836,"d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"079fd94fa4d54ed98714e04402d1d0cc",2e-04,0.06,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,1.77082544501619,0.0762159812285248,33.2301678156368,"d__Bacteria","Zixibacteria","Zixibacteria","Zixibacteria","Zixibacteria",NA,NA
"2bf2a019b958b2d246e114cffdc16195",2e-04,0.08,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,2.36110059335492,0.0180967255411905,7.89017233595904,"d__Bacteria","Latescibacterota","Latescibacteria","Latescibacterales","Latescibacteraceae",NA,NA
"4f25fb5f4641be9838525296bcdef343",2e-04,0.06,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,1.77082544501619,0.0762159812285248,33.2301678156368,"d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"92caf8946d1599771dbe5c848bf4c377",2e-04,0.02,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,0.59027514833873,0.566560177304532,247.020237304776,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"96501f137c9decf9bb33643d818ad854",2e-04,0.04,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,1.18055029667746,0.240212015435184,104.73243872974,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halanaerobiaceae",NA,NA
"c1aabea6ea866d75b3604d91404cc4f0",2e-04,0.1,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,2.95137574169365,0.00321555980188934,1.40198407362375,"d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"c300075b4c2edf9ef4bb3eeb96795d88",2e-04,0.08,0.0095578513907781,0.000604467374835308,0.133423882558837,0.1812856235569,0.0986373805065484,0.309412877744254,"neutral",0.132819415184002,0.0338825038734698,2.36110059335492,0.0180967255411905,7.89017233595904,"d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"0942aa6de389ba109006ce36c1922fe9",0.00022,0.04,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,1.16785337244979,0.245434401319042,107.009398975102,"d__Bacteria","Bacteroidota","Kapabacteria","Kapabacteriales","Kapabacteriales",NA,NA
"0e16659f54b7661201238e28b00e4b2d",0.00022,0.06,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,1.75178005867468,0.0794506356309889,34.6404771351112,"d__Bacteria","Bacteroidota","Rhodothermia","Balneolales","Balneolaceae",NA,NA
"116b1cac992c327b3c2641b56b6ceddf",0.00022,0.04,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,1.16785337244979,0.245434401319042,107.009398975102,"d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"3c79ccb92c550dbaf5d59c5a2db1f9ec",0.00022,0.06,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,1.75178005867468,0.0794506356309889,34.6404771351112,"d__Bacteria","Bacteroidota","Ignavibacteria","Ignavibacteriales","PHOS-HE36",NA,NA
"9a263dc28593e4cd3c325cb8cc56e0b4",0.00022,0.04,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,1.16785337244979,0.245434401319042,107.009398975102,"d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"9bec7688654c7f5bd811d4420e345603",0.00022,0.02,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,0.583926686224893,0.570912620475602,248.917902527362,"d__Bacteria","LCP-89","LCP-89","LCP-89","LCP-89",NA,NA
"b40e5750352a680f0c50706ce0e7023c",0.00022,0.06,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,1.75178005867468,0.0794506356309889,34.6404771351112,"d__Bacteria","Acidobacteriota","Subgroup_26","Subgroup_26","Subgroup_26",NA,NA
"d593b46e7e2184f474576e74f00a7abe",0.00022,0.08,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,2.33570674489957,0.0193666928593446,8.44387808667424,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","TG3",NA,NA
"dae7f746f62db0128ffd41a7793465c9",0.00022,0.02,0.0105091688382704,0.000722328380893476,0.134985758790041,0.197500625606248,0.110575237632274,0.327591221784897,"neutral",0.134263430409148,0.0342508751043744,0.583926686224893,0.570912620475602,248.917902527362,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Fibrobacteraceae",NA,NA
"2afa8da046b9a5ee763429aa653d85d6",0.00024,0.06,0.0114596761565954,0.000849140233479053,0.136537253733036,0.213394797114947,0.122513378280739,0.345173402199111,"neutral",0.135688113499557,0.0346143146682544,1.73338691160127,0.0826810724873722,36.0489476044943,"d__Bacteria","Bacteroidota","Chlorobia","Chlorobiales","Unclassified Chlorobiales",NA,NA
"6ec7109db406dc9b684aa502a3342f59",0.00024,0.02,0.0114596761565954,0.000849140233479053,0.136537253733036,0.213394797114947,0.122513378280739,0.345173402199111,"neutral",0.135688113499557,0.0346143146682544,0.577795637200424,0.575129436826275,250.756434456256,"d__Bacteria","Bacteroidota","Chlorobia","Chlorobiales","Chlorobiaceae",NA,NA
"ecfd854de13cb5d207dbfde20ac81342",0.00024,0.1,0.0114596761565954,0.000849140233479053,0.136537253733036,0.213394797114947,0.122513378280739,0.345173402199111,"neutral",0.135688113499557,0.0346143146682544,2.88897818600212,0.00391314272287912,1.7061302271753,"d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"fc5cae166cb9b5a110d29ba4d91bfbcd",0.00024,0.08,0.0114596761565954,0.000849140233479053,0.136537253733036,0.213394797114947,0.122513378280739,0.345173402199111,"neutral",0.135688113499557,0.0346143146682544,2.31118254880169,0.0206671698891379,9.01088607166414,"d__Bacteria","Latescibacterota","Unclassified Latescibacterota","Unclassified Latescibacterota","Unclassified Latescibacterota",NA,NA
"2ab50826eda8978095d378e296626ad7",0.00026,0.08,0.0124093738898854,0.000984598176747206,0.138078673104439,0.228974479817661,0.134425617708251,0.36219738226483,"neutral",0.137094074927692,0.0349729782978806,2.28748033177512,0.0219965211982818,9.59048324245085,"d__Bacteria","Planctomycetota","028H05-P-BN-P5","028H05-P-BN-P5","028H05-P-BN-P5",NA,NA
"6581ae5f2fbb143d24e3e977d54b99f7",0.00026,0.04,0.0124093738898854,0.000984598176747206,0.138078673104439,0.228974479817661,0.134425617708251,0.36219738226483,"neutral",0.137094074927692,0.0349729782978806,1.14374016588756,0.255572643481281,111.429672557839,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","L21-RPul-D3",NA,NA
"858ac0b3afe77f6899a67b747dcec2ba",0.00026,0.02,0.0124093738898854,0.000984598176747206,0.138078673104439,0.228974479817661,0.134425617708251,0.36219738226483,"neutral",0.137094074927692,0.0349729782978806,0.57187008294378,0.579217298335772,252.538742074397,"d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SG8-4",NA,NA
"936a56e57b5cf8eac92fec534fe8c739",0.00026,0.08,0.0124093738898854,0.000984598176747206,0.138078673104439,0.228974479817661,0.134425617708251,0.36219738226483,"neutral",0.137094074927692,0.0349729782978806,2.28748033177512,0.0219965211982818,9.59048324245085,"d__Bacteria","Planctomycetota","Phycisphaerae","Phycisphaerales","AKAU3564_sediment_group",NA,NA
